Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
PPIV,29.11.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,30.11.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,01.12.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,02.12.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,05.12.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,06.12.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,07.12.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,09.12.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,12.12.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,13.12.2022,"32.499,00",,,"32.499,00","0,00",,,
PPIV,14.12.2022,"31.998,00","31.998,00","31.998,00","31.998,00","-1,54",16.0,511.968,511.968
PPIV,15.12.2022,"31.998,00",,,"31.998,00","0,00",,,
PPIV,16.12.2022,"31.999,00","31.999,00","31.999,00","31.999,00","0,00",16.0,511.984,511.984
PPIV,19.12.2022,"31.999,00",,,"31.999,00","0,00",,,
PPIV,20.12.2022,"31.999,00",,,"31.999,00","0,00",,,
PPIV,21.12.2022,"31.999,00",,,"31.999,00","0,00",,,
PPIV,22.12.2022,"31.999,00",,,"31.999,00","0,00",,,
PPIV,23.12.2022,"31.999,00",,,"31.999,00","0,00",,,
PPIV,26.12.2022,"31.997,00","31.997,00","31.997,00","31.997,00","-0,01",113.0,3.615.661,3.615.661
PPIV,27.12.2022,"31.997,00",,,"31.997,00","0,00",,,
PPIV,28.12.2022,"31.997,00",,,"31.997,00","0,00",,,
PPIV,29.12.2022,"32.000,00","32.000,00","32.000,00","32.000,00","0,01",85.0,2.720.000,2.720.000
PPIV,03.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,04.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,05.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,09.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,10.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,11.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,12.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,13.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,16.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,17.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,18.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,20.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,23.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,24.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,25.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,26.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,27.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,30.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,31.01.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,01.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,02.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,03.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,06.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,07.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,08.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,09.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,10.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,13.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,14.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,15.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,16.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,17.02.2023,"32.000,00","32.000,00","32.000,00","32.000,00","0,00",36.0,1.152.000,1.152.000
PPIV,20.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,21.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,22.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,23.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,24.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,27.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,28.02.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,01.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,02.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,03.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,06.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,07.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,08.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,09.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,10.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,13.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,14.03.2023,"32.000,00","32.000,00","32.000,00","32.000,00","0,00",7.0,224.000,224.000
PPIV,15.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,16.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,17.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,20.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,21.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,22.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,23.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,24.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,27.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,28.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,29.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,30.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,31.03.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,03.04.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,04.04.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,05.04.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,06.04.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,07.04.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,10.04.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,11.04.2023,"32.000,00",,,"32.000,00","0,00",,,
PPIV,12.04.2023,"30.000,00","30.000,00","30.000,00","30.000,00","-6,25",5.0,150.000,150.000
PPIV,13.04.2023,"30.000,00","30.000,00","30.000,00","30.000,00","0,00",5.0,150.000,150.000
PPIV,18.04.2023,"30.000,00","30.000,00","30.000,00","30.000,00","0,00",5.0,150.000,150.000
PPIV,19.04.2023,"30.000,00","30.000,00","30.000,00","30.000,00","0,00",16.0,480.000,480.000
PPIV,20.04.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,24.04.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,25.04.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,26.04.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,27.04.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,28.04.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,02.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,03.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,04.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,05.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,08.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,09.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,10.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,11.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,12.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,15.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,16.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,17.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,18.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,19.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,22.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,23.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,25.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,26.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,29.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,30.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,31.05.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,01.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,05.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,06.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,07.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,08.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,09.06.2023,"30.000,00","30.000,00","30.000,00","30.000,00","0,00",100.0,3.000.000,3.000.000
PPIV,12.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,13.06.2023,"30.000,00","30.000,00","30.000,00","30.000,00","0,00",6.0,180.000,180.000
PPIV,14.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,15.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,16.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,19.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,20.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,21.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,22.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,23.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,26.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,27.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,28.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,29.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,30.06.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,03.07.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,04.07.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,05.07.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,06.07.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,07.07.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,10.07.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,11.07.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,12.07.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,13.07.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,14.07.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,17.07.2023,"30.000,00",,,"30.000,00","0,00",,,
PPIV,18.07.2023,"30.001,00","30.001,00","30.001,00","30.001,00","0,00",63.0,1.890.063,1.890.063
PPIV,19.07.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,20.07.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,21.07.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,24.07.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,25.07.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,26.07.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,27.07.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,28.07.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,31.07.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,01.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,03.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,04.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,07.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,08.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,09.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,10.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,11.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,14.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,15.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,16.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,17.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,18.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,21.08.2023,"30.001,00",,,"30.001,00","0,00",,,
PPIV,22.08.2023,"30.101,00","30.101,00","30.101,00","30.101,00","0,33",5.0,150.505,150.505
PPIV,23.08.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,24.08.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,25.08.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,29.08.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,30.08.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,31.08.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,01.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,04.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,05.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,06.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,07.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,11.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,12.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,13.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,14.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,15.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,18.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,19.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,20.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,21.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,22.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,25.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,26.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,27.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,28.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,29.09.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,02.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,03.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,04.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,05.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,06.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,09.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,10.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,12.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,13.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,16.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,17.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,18.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,19.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,20.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,24.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,25.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,26.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,27.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,30.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,31.10.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,01.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,02.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,03.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,06.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,07.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,08.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,09.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,10.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,13.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,14.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,15.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,16.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,17.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,20.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,21.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,22.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,23.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,24.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,27.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,28.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,29.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,30.11.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,01.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,04.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,05.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,06.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,07.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,11.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,12.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,13.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,14.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,15.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,18.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,19.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,20.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,21.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,22.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,25.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,26.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,27.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,28.12.2023,"30.101,00",,,"30.101,00","0,00",,,
PPIV,02.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,03.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,04.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,05.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,09.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,10.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,11.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,12.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,15.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,16.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,17.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,18.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,22.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,23.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,24.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,25.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,26.01.2024,"30.101,00",,,"30.101,00","0,00",,,
PPIV,29.01.2024,"33.501,00","33.501,00","33.501,00","33.501,00","11,30",3.0,100.503,100.503
PPIV,30.01.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,31.01.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,01.02.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,02.02.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,05.02.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,06.02.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,07.02.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,08.02.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,09.02.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,12.02.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,13.02.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,14.02.2024,"33.501,00",,,"33.501,00","0,00",,,
PPIV,15.02.2024,"33.401,00","33.401,00","33.401,00","33.401,00","-0,30",100.0,3.340.100,3.340.100
PPIV,16.02.2024,"33.400,00","33.400,00","33.400,00","33.400,00","0,00",100.0,3.340.000,3.340.000
PPIV,19.02.2024,"33.400,00",,,"33.400,00","0,00",,,
PPIV,20.02.2024,"33.301,00","33.301,00","33.301,00","33.301,00","-0,30",100.0,3.330.100,3.330.100
PPIV,21.02.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,22.02.2024,"33.301,00","33.301,00","33.301,00","33.301,00","0,00",15.0,499.515,499.515
PPIV,23.02.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,26.02.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,27.02.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,28.02.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,29.02.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,01.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,04.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,05.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,06.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,07.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,08.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,11.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,12.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,13.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,14.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,15.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,18.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,19.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,20.03.2024,"33.301,00","33.301,00","33.301,00","33.301,00","0,00",7.0,233.107,233.107
PPIV,21.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,22.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,25.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,26.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,27.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,28.03.2024,"33.301,00","33.301,00","33.301,00","33.301,00","0,00",10.0,333.010,333.010
PPIV,29.03.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,01.04.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,02.04.2024,"33.301,00",,,"33.301,00","0,00",,,
PPIV,03.04.2024,"34.300,00","34.300,00","34.300,00","34.300,00","3,00",12.0,411.600,411.600
PPIV,04.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,05.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,08.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,09.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,11.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,12.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,15.04.2024,"34.300,00","34.300,00","34.300,00","34.300,00","0,00",3.0,102.900,102.900
PPIV,16.04.2024,"34.300,00","34.300,00","34.300,00","34.300,00","0,00",7.0,240.100,240.100
PPIV,17.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,18.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,19.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,22.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,23.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,25.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,26.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,29.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,30.04.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,02.05.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,07.05.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,09.05.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,10.05.2024,"34.300,00",,,"34.300,00","0,00",,,
PPIV,13.05.2024,"34.011,00","34.011,00","34.011,00","34.011,00","-0,84",11.0,374.121,374.121
PPIV,14.05.2024,"34.500,00","34.500,00","34.500,00","34.500,00","1,44",5.0,172.500,172.500
PPIV,15.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,16.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,17.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,20.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,21.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,22.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,23.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,27.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,28.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,29.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,30.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,31.05.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,03.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,04.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,05.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,06.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,07.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,10.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,11.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,12.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,13.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,14.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,17.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,18.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,19.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,20.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,24.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,25.06.2024,"34.500,00",,,"34.500,00","0,00",,,
PPIV,26.06.2024,"34.500,00",,,"34.500,00","0,00",,,
