Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
FUBT,24.08.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,25.08.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,26.08.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,29.08.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,30.08.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,31.08.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,01.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,02.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,05.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,06.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,07.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,09.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,12.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,13.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,14.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,15.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,16.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,19.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,20.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,21.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,22.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,23.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,26.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,27.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,28.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,29.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,30.09.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,03.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,04.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,05.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,06.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,07.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,10.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,12.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,13.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,14.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,17.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,18.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,19.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,20.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,21.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,25.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,26.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,27.10.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",225.0,270.0,270.0
FUBT,28.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,31.10.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,01.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,02.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,03.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,04.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,07.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,08.11.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",363.0,435.6,435.6
FUBT,09.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,10.11.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",313.0,375.6,375.6
FUBT,11.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,14.11.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",931.0,1.117.200,1.117.200
FUBT,15.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,16.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,17.11.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",546.0,655.200,655.200
FUBT,18.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,21.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,22.11.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",390.0,468.000,468.000
FUBT,23.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,24.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,25.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,28.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,29.11.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,01.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,02.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,05.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,06.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,07.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,09.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,12.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,13.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,14.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,15.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,16.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,19.12.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",4.427,5.312.400,5.312.400
FUBT,20.12.2016,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",1.194,1.432.800,1.432.800
FUBT,21.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,22.12.2016,"1.440,00","1.440,00","1.440,00","1.440,00","20,00",871.0,1.254.240,1.254.240
FUBT,23.12.2016,"1.440,00",,,"1.440,00","0,00",,,
FUBT,26.12.2016,"1.440,00",,,"1.440,00","0,00",,,
FUBT,27.12.2016,"1.200,00","1.200,00","1.200,00","1.200,00","-16,67",161.0,193.200,193.200
FUBT,28.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,29.12.2016,"1.200,00",,,"1.200,00","0,00",,,
FUBT,03.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,04.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,05.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,09.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,10.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,11.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,12.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,13.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,16.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,17.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,18.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,20.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,23.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,24.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,25.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,26.01.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,27.01.2017,"1.150,00","1.150,00","1.150,00","1.150,00","-4,17",30.0,34.500,34.500
FUBT,30.01.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,31.01.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,01.02.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,02.02.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,03.02.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,06.02.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,07.02.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,08.02.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,09.02.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,10.02.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,13.02.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,14.02.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,15.02.2017,"1.150,00",,,"1.150,00","0,00",,,
FUBT,16.02.2017,"1.200,00","1.200,00","1.200,00","1.200,00","4,35",136.0,163.200,163.200
FUBT,17.02.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,20.02.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,21.02.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,22.02.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,23.02.2017,"1.200,00","1.200,00","1.200,00","1.200,00","0,00",184.0,220.800,220.800
FUBT,24.02.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,27.02.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,28.02.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,01.03.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,02.03.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,03.03.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,06.03.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,07.03.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,08.03.2017,"1.200,00",,,"1.200,00","0,00",,,
FUBT,09.03.2017,"1.100,00","1.100,00","1.100,00","1.100,00","-8,33",100.0,110.000,110.000
FUBT,10.03.2017,"1.000,00","1.000,00","1.000,00","1.000,00","-9,09",5.0,5.000,5.000
FUBT,13.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,14.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,15.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,16.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,17.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,20.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,21.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,22.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,23.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,24.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,27.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,28.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,29.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,30.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,31.03.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,03.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,04.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,05.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,06.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,07.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,10.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,11.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,12.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,13.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,18.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,19.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,20.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,21.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,24.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,25.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,26.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,27.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,28.04.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,02.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,03.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,04.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,05.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,08.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,09.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,10.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,11.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,12.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,15.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,16.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,17.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,18.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,19.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,22.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,23.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,25.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,26.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,29.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,30.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,31.05.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,01.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,05.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,06.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,07.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,08.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,09.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,12.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,13.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,14.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,15.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,16.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,19.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,20.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,21.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,22.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,23.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,27.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,28.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,29.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,30.06.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,03.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,04.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,05.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,06.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,07.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,10.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,11.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,12.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,13.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,14.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,17.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,18.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,19.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,20.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,21.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,24.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,25.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,26.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,27.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,28.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,31.07.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,01.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,03.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,04.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,07.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,08.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,09.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,10.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,11.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,14.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,15.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,16.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,17.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,18.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,21.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,22.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,23.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,24.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,25.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,29.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,30.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,31.08.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,01.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,04.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,05.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,06.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,07.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,11.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,12.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,13.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,14.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,15.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,18.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,19.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,20.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,21.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,22.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,25.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,26.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,27.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,28.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,29.09.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,02.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,03.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,04.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,05.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,06.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,09.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,10.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,12.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,13.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,16.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,17.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,18.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,19.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,20.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,24.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,25.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,26.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,27.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,30.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,31.10.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,01.11.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,02.11.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,03.11.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,06.11.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,07.11.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,08.11.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,09.11.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,10.11.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,13.11.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,14.11.2017,"1.000,00",,,"1.000,00","0,00",,,
FUBT,15.11.2017,"900,00","900,00","900,00","900,00","-10,00",886.0,797.400,797.400
FUBT,16.11.2017,"900,00",,,"900,00","0,00",,,
FUBT,17.11.2017,"900,00",,,"900,00","0,00",,,
FUBT,20.11.2017,"900,00",,,"900,00","0,00",,,
FUBT,21.11.2017,"900,00",,,"900,00","0,00",,,
FUBT,22.11.2017,"900,00",,,"900,00","0,00",,,
FUBT,23.11.2017,"900,00",,,"900,00","0,00",,,
FUBT,24.11.2017,"900,00",,,"900,00","0,00",,,
FUBT,27.11.2017,"900,00",,,"900,00","0,00",,,
FUBT,28.11.2017,"900,00",,,"900,00","0,00",,,
FUBT,29.11.2017,"900,00",,,"900,00","0,00",,,
FUBT,30.11.2017,"900,00",,,"900,00","0,00",,,
FUBT,01.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,04.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,05.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,06.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,07.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,11.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,12.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,13.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,14.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,15.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,18.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,19.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,20.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,21.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,22.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,25.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,26.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,27.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,28.12.2017,"900,00",,,"900,00","0,00",,,
FUBT,02.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,03.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,04.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,05.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,09.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,10.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,11.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,12.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,15.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,16.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,17.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,18.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,22.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,23.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,24.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,25.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,26.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,29.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,30.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,31.01.2018,"900,00",,,"900,00","0,00",,,
FUBT,01.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,02.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,05.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,06.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,07.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,08.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,09.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,12.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,13.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,14.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,15.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,16.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,19.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,20.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,21.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,22.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,23.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,26.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,27.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,28.02.2018,"900,00",,,"900,00","0,00",,,
FUBT,01.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,02.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,05.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,06.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,07.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,08.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,09.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,12.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,13.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,14.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,15.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,16.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,19.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,20.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,21.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,22.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,23.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,26.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,27.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,28.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,29.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,30.03.2018,"900,00",,,"900,00","0,00",,,
FUBT,02.04.2018,"900,00",,,"900,00","0,00",,,
FUBT,03.04.2018,"900,00",,,"900,00","0,00",,,
FUBT,04.04.2018,"900,00",,,"900,00","0,00",,,
FUBT,05.04.2018,"900,00",,,"900,00","0,00",,,
FUBT,10.04.2018,"900,00",,,"900,00","0,00",,,
FUBT,11.04.2018,"900,00",,,"900,00","0,00",,,
FUBT,12.04.2018,"900,00",,,"900,00","0,00",,,
