Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
FROT,02.10.2015,"120,00",,,"120,00","0,00",,,
FROT,05.10.2015,"120,00",,,"120,00","0,00",,,
FROT,06.10.2015,"120,00",,,"120,00","0,00",,,
FROT,07.10.2015,"120,00",,,"120,00","0,00",,,
FROT,08.10.2015,"120,00",,,"120,00","0,00",,,
FROT,09.10.2015,"120,00",,,"120,00","0,00",,,
FROT,13.10.2015,"120,00",,,"120,00","0,00",,,
FROT,14.10.2015,"120,00",,,"120,00","0,00",,,
FROT,15.10.2015,"120,00",,,"120,00","0,00",,,
FROT,16.10.2015,"120,00",,,"120,00","0,00",,,
FROT,19.10.2015,"120,00",,,"120,00","0,00",,,
FROT,20.10.2015,"120,00",,,"120,00","0,00",,,
FROT,21.10.2015,"120,00",,,"120,00","0,00",,,
FROT,22.10.2015,"120,00",,,"120,00","0,00",,,
FROT,26.10.2015,"120,00",,,"120,00","0,00",,,
FROT,27.10.2015,"120,00",,,"120,00","0,00",,,
FROT,28.10.2015,"120,00",,,"120,00","0,00",,,
FROT,29.10.2015,"120,00",,,"120,00","0,00",,,
FROT,30.10.2015,"120,00",,,"120,00","0,00",,,
FROT,02.11.2015,"120,00",,,"120,00","0,00",,,
FROT,03.11.2015,"120,00",,,"120,00","0,00",,,
FROT,04.11.2015,"120,00",,,"120,00","0,00",,,
FROT,05.11.2015,"120,00",,,"120,00","0,00",,,
FROT,06.11.2015,"120,00",,,"120,00","0,00",,,
FROT,09.11.2015,"120,00",,,"120,00","0,00",,,
FROT,10.11.2015,"120,00",,,"120,00","0,00",,,
FROT,11.11.2015,"120,00",,,"120,00","0,00",,,
FROT,12.11.2015,"120,00",,,"120,00","0,00",,,
FROT,13.11.2015,"120,00",,,"120,00","0,00",,,
FROT,16.11.2015,"120,00",,,"120,00","0,00",,,
FROT,17.11.2015,"120,00",,,"120,00","0,00",,,
FROT,18.11.2015,"120,00",,,"120,00","0,00",,,
FROT,19.11.2015,"120,00",,,"120,00","0,00",,,
FROT,20.11.2015,"120,00",,,"120,00","0,00",,,
FROT,23.11.2015,"120,00",,,"120,00","0,00",,,
FROT,24.11.2015,"120,00",,,"120,00","0,00",,,
FROT,25.11.2015,"120,00",,,"120,00","0,00",,,
FROT,26.11.2015,"120,00",,,"120,00","0,00",,,
FROT,27.11.2015,"120,00",,,"120,00","0,00",,,
FROT,30.11.2015,"120,00",,,"120,00","0,00",,,
FROT,01.12.2015,"120,00",,,"120,00","0,00",,,
FROT,03.12.2015,"120,00",,,"120,00","0,00",,,
FROT,04.12.2015,"120,00",,,"120,00","0,00",,,
FROT,07.12.2015,"120,00",,,"120,00","0,00",,,
FROT,09.12.2015,"120,00",,,"120,00","0,00",,,
FROT,10.12.2015,"120,00",,,"120,00","0,00",,,
FROT,11.12.2015,"120,00",,,"120,00","0,00",,,
FROT,14.12.2015,"120,00",,,"120,00","0,00",,,
FROT,15.12.2015,"120,00",,,"120,00","0,00",,,
FROT,16.12.2015,"120,00",,,"120,00","0,00",,,
FROT,17.12.2015,"120,00",,,"120,00","0,00",,,
FROT,18.12.2015,"120,00",,,"120,00","0,00",,,
FROT,21.12.2015,"120,00",,,"120,00","0,00",,,
FROT,22.12.2015,"120,00",,,"120,00","0,00",,,
FROT,23.12.2015,"120,00",,,"120,00","0,00",,,
FROT,24.12.2015,"120,00",,,"120,00","0,00",,,
FROT,25.12.2015,"120,00",,,"120,00","0,00",,,
FROT,28.12.2015,"120,00",,,"120,00","0,00",,,
FROT,29.12.2015,"120,00",,,"120,00","0,00",,,
FROT,19.09.2018,"120,00",,,"120,00","0,00",,,
FROT,20.09.2018,"120,00",,,"120,00","0,00",,,
FROT,21.09.2018,"120,00",,,"120,00","0,00",,,
FROT,24.09.2018,"120,00",,,"120,00","0,00",,,
FROT,25.09.2018,"120,00",,,"120,00","0,00",,,
FROT,26.09.2018,"120,00",,,"120,00","0,00",,,
FROT,27.09.2018,"120,00",,,"120,00","0,00",,,
FROT,28.09.2018,"120,00",,,"120,00","0,00",,,
FROT,01.10.2018,"120,00",,,"120,00","0,00",,,
FROT,02.10.2018,"120,00",,,"120,00","0,00",,,
FROT,03.10.2018,"120,00",,,"120,00","0,00",,,
FROT,04.10.2018,"120,00",,,"120,00","0,00",,,
FROT,05.10.2018,"120,00",,,"120,00","0,00",,,
FROT,08.10.2018,"120,00",,,"120,00","0,00",,,
FROT,09.10.2018,"120,00",,,"120,00","0,00",,,
FROT,10.10.2018,"120,00",,,"120,00","0,00",,,
FROT,12.10.2018,"120,00",,,"120,00","0,00",,,
FROT,15.10.2018,"120,00",,,"120,00","0,00",,,
FROT,16.10.2018,"120,00",,,"120,00","0,00",,,
FROT,17.10.2018,"120,00",,,"120,00","0,00",,,
FROT,18.10.2018,"120,00",,,"120,00","0,00",,,
FROT,19.10.2018,"120,00",,,"120,00","0,00",,,
FROT,22.10.2018,"120,00",,,"120,00","0,00",,,
FROT,24.10.2018,"120,00",,,"120,00","0,00",,,
FROT,25.10.2018,"120,00",,,"120,00","0,00",,,
FROT,26.10.2018,"120,00",,,"120,00","0,00",,,
FROT,29.10.2018,"120,00",,,"120,00","0,00",,,
FROT,30.10.2018,"120,00",,,"120,00","0,00",,,
FROT,31.10.2018,"120,00",,,"120,00","0,00",,,
FROT,01.11.2018,"120,00",,,"120,00","0,00",,,
FROT,02.11.2018,"120,00",,,"120,00","0,00",,,
