Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
RINS,12.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,29.07.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,01.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,04.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,08.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,11.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,17.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,23.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,24.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,29.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,30.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,31.08.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,01.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,02.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,23.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,29.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,30.09.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,04.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,17.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,31.10.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,01.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,02.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,04.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,08.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,11.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,17.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,23.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,24.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,29.11.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,01.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,02.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,23.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,29.12.2016,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,04.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,11.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,17.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,23.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,24.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,30.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,31.01.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,01.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,02.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,08.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,17.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,23.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,24.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.02.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,01.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,02.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,08.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,17.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,23.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,24.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,29.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,30.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,31.03.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,04.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,11.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,24.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.04.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,02.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,04.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,08.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,11.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,17.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,23.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,29.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,30.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,31.05.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,01.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,08.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,23.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,29.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,30.06.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,04.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,11.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,17.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,24.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,31.07.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,01.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,04.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,08.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,11.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,17.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,23.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,24.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,29.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,30.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,31.08.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,01.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,04.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,11.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,29.09.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,02.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,04.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,17.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,24.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,30.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,31.10.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,01.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,02.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,03.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,08.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,09.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,10.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,16.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,17.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,23.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,24.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,29.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,30.11.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,01.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,04.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,05.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,06.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,07.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,11.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,12.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,13.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,14.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,15.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,18.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,19.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,20.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,21.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,22.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,25.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,26.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,27.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,28.12.2017,"5.000,00",,,"5.000,00","0,00",,,
RINS,02.01.2018,"5.000,00",,,"5.000,00","0,00",,,
RINS,30.05.2023,"667,00","667,00","667,00","667,00","-86,66",3.008,2.006.336,2.006.336
RINS,31.05.2023,"667,00",,,"667,00","0,00",,,
RINS,01.06.2023,"667,00",,,"667,00","0,00",,,
RINS,05.06.2023,"667,00",,,"667,00","0,00",,,
RINS,06.06.2023,"667,00",,,"667,00","0,00",,,
RINS,07.06.2023,"667,00",,,"667,00","0,00",,,
RINS,08.06.2023,"667,00",,,"667,00","0,00",,,
RINS,09.06.2023,"667,00",,,"667,00","0,00",,,
RINS,12.06.2023,"667,00",,,"667,00","0,00",,,
RINS,13.06.2023,"667,00",,,"667,00","0,00",,,
RINS,14.06.2023,"667,00",,,"667,00","0,00",,,
RINS,15.06.2023,"800,00","800,00","800,00","800,00","19,94",275.0,220.000,220.000
RINS,16.06.2023,"800,00",,,"800,00","0,00",,,
RINS,19.06.2023,"800,00",,,"800,00","0,00",,,
RINS,20.06.2023,"800,00",,,"800,00","0,00",,,
RINS,21.06.2023,"800,00",,,"800,00","0,00",,,
RINS,22.06.2023,"800,00",,,"800,00","0,00",,,
RINS,23.06.2023,"800,00",,,"800,00","0,00",,,
RINS,26.06.2023,"800,00",,,"800,00","0,00",,,
RINS,27.06.2023,"800,00",,,"800,00","0,00",,,
RINS,28.06.2023,"800,00",,,"800,00","0,00",,,
RINS,29.06.2023,"800,00",,,"800,00","0,00",,,
RINS,30.06.2023,"800,00",,,"800,00","0,00",,,
RINS,03.07.2023,"800,00",,,"800,00","0,00",,,
RINS,04.07.2023,"800,00",,,"800,00","0,00",,,
RINS,05.07.2023,"800,00",,,"800,00","0,00",,,
RINS,06.07.2023,"800,00",,,"800,00","0,00",,,
RINS,07.07.2023,"800,00",,,"800,00","0,00",,,
RINS,10.07.2023,"800,00",,,"800,00","0,00",,,
RINS,11.07.2023,"800,00",,,"800,00","0,00",,,
RINS,12.07.2023,"800,00",,,"800,00","0,00",,,
RINS,13.07.2023,"800,00",,,"800,00","0,00",,,
RINS,14.07.2023,"800,00",,,"800,00","0,00",,,
RINS,17.07.2023,"800,00",,,"800,00","0,00",,,
RINS,18.07.2023,"800,00",,,"800,00","0,00",,,
RINS,19.07.2023,"800,00",,,"800,00","0,00",,,
RINS,20.07.2023,"800,00",,,"800,00","0,00",,,
RINS,21.07.2023,"800,00",,,"800,00","0,00",,,
RINS,24.07.2023,"800,00",,,"800,00","0,00",,,
RINS,25.07.2023,"800,00",,,"800,00","0,00",,,
RINS,26.07.2023,"800,00",,,"800,00","0,00",,,
RINS,27.07.2023,"800,00",,,"800,00","0,00",,,
RINS,28.07.2023,"800,00",,,"800,00","0,00",,,
RINS,31.07.2023,"800,00",,,"800,00","0,00",,,
RINS,01.08.2023,"800,00",,,"800,00","0,00",,,
RINS,03.08.2023,"800,00",,,"800,00","0,00",,,
RINS,04.08.2023,"800,00",,,"800,00","0,00",,,
RINS,07.08.2023,"800,00",,,"800,00","0,00",,,
RINS,08.08.2023,"800,00",,,"800,00","0,00",,,
RINS,09.08.2023,"800,00",,,"800,00","0,00",,,
RINS,10.08.2023,"800,00",,,"800,00","0,00",,,
RINS,11.08.2023,"800,00",,,"800,00","0,00",,,
RINS,14.08.2023,"800,00",,,"800,00","0,00",,,
