Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
INPR,07.12.2015,"620,00",,,"620,00","0,00",,,
INPR,09.12.2015,"620,00",,,"620,00","0,00",,,
INPR,10.12.2015,"620,00",,,"620,00","0,00",,,
INPR,11.12.2015,"620,00",,,"620,00","0,00",,,
INPR,14.12.2015,"620,00",,,"620,00","0,00",,,
INPR,15.12.2015,"620,00",,,"620,00","0,00",,,
INPR,16.12.2015,"620,00",,,"620,00","0,00",,,
INPR,17.12.2015,"620,00",,,"620,00","0,00",,,
INPR,18.12.2015,"620,00",,,"620,00","0,00",,,
INPR,21.12.2015,"620,00",,,"620,00","0,00",,,
INPR,22.12.2015,"620,00",,,"620,00","0,00",,,
INPR,23.12.2015,"620,00",,,"620,00","0,00",,,
INPR,24.12.2015,"620,00",,,"620,00","0,00",,,
INPR,25.12.2015,"620,00",,,"620,00","0,00",,,
INPR,28.12.2015,"620,00",,,"620,00","0,00",,,
INPR,29.12.2015,"620,00",,,"620,00","0,00",,,
INPR,30.12.2015,"620,00",,,"620,00","0,00",,,
INPR,04.01.2016,"620,00",,,"620,00","0,00",,,
INPR,05.01.2016,"620,00",,,"620,00","0,00",,,
INPR,08.01.2016,"620,00",,,"620,00","0,00",,,
INPR,11.01.2016,"620,00",,,"620,00","0,00",,,
INPR,12.01.2016,"620,00",,,"620,00","0,00",,,
INPR,13.01.2016,"620,00",,,"620,00","0,00",,,
INPR,14.01.2016,"620,00",,,"620,00","0,00",,,
INPR,15.01.2016,"620,00",,,"620,00","0,00",,,
INPR,18.01.2016,"620,00",,,"620,00","0,00",,,
INPR,20.01.2016,"620,00",,,"620,00","0,00",,,
INPR,21.01.2016,"620,00",,,"620,00","0,00",,,
INPR,22.01.2016,"620,00",,,"620,00","0,00",,,
INPR,25.01.2016,"620,00",,,"620,00","0,00",,,
INPR,26.01.2016,"620,00",,,"620,00","0,00",,,
INPR,27.01.2016,"620,00",,,"620,00","0,00",,,
INPR,28.01.2016,"620,00",,,"620,00","0,00",,,
INPR,29.01.2016,"620,00",,,"620,00","0,00",,,
INPR,01.02.2016,"620,00",,,"620,00","0,00",,,
INPR,02.02.2016,"620,00",,,"620,00","0,00",,,
INPR,03.02.2016,"620,00",,,"620,00","0,00",,,
INPR,04.02.2016,"620,00",,,"620,00","0,00",,,
INPR,05.02.2016,"620,00",,,"620,00","0,00",,,
INPR,08.02.2016,"620,00",,,"620,00","0,00",,,
INPR,09.02.2016,"620,00",,,"620,00","0,00",,,
INPR,10.02.2016,"620,00",,,"620,00","0,00",,,
INPR,11.02.2016,"620,00",,,"620,00","0,00",,,
INPR,12.02.2016,"620,00",,,"620,00","0,00",,,
INPR,15.02.2016,"620,00",,,"620,00","0,00",,,
INPR,16.02.2016,"620,00",,,"620,00","0,00",,,
INPR,17.02.2016,"620,00",,,"620,00","0,00",,,
INPR,18.02.2016,"620,00",,,"620,00","0,00",,,
INPR,19.02.2016,"620,00",,,"620,00","0,00",,,
INPR,22.02.2016,"620,00",,,"620,00","0,00",,,
INPR,23.02.2016,"620,00",,,"620,00","0,00",,,
INPR,24.02.2016,"620,00",,,"620,00","0,00",,,
INPR,25.02.2016,"620,00",,,"620,00","0,00",,,
INPR,26.02.2016,"620,00",,,"620,00","0,00",,,
INPR,29.02.2016,"620,00",,,"620,00","0,00",,,
INPR,01.03.2016,"620,00",,,"620,00","0,00",,,
INPR,02.03.2016,"620,00",,,"620,00","0,00",,,
