Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
LHND,16.12.2020,"615,00",,,"615,00","0,00",,,
LHND,17.12.2020,"615,00",,,"615,00","0,00",,,
LHND,18.12.2020,"615,00",,,"615,00","0,00",,,
LHND,21.12.2020,"615,00",,,"615,00","0,00",,,
LHND,22.12.2020,"615,00",,,"615,00","0,00",,,
LHND,23.12.2020,"615,00",,,"615,00","0,00",,,
LHND,24.12.2020,"615,00",,,"615,00","0,00",,,
LHND,25.12.2020,"615,00",,,"615,00","0,00",,,
LHND,28.12.2020,"615,00",,,"615,00","0,00",,,
LHND,29.12.2020,"615,00",,,"615,00","0,00",,,
LHND,30.12.2020,"615,00",,,"615,00","0,00",,,
LHND,04.01.2021,"615,00",,,"615,00","0,00",,,
LHND,05.01.2021,"615,00",,,"615,00","0,00",,,
LHND,08.01.2021,"615,00",,,"615,00","0,00",,,
LHND,11.01.2021,"615,00",,,"615,00","0,00",,,
LHND,12.01.2021,"615,00",,,"615,00","0,00",,,
LHND,13.01.2021,"615,00",,,"615,00","0,00",,,
LHND,14.01.2021,"615,00",,,"615,00","0,00",,,
LHND,15.01.2021,"615,00",,,"615,00","0,00",,,
LHND,18.01.2021,"615,00",,,"615,00","0,00",,,
LHND,20.01.2021,"615,00",,,"615,00","0,00",,,
LHND,21.01.2021,"615,00",,,"615,00","0,00",,,
LHND,22.01.2021,"615,00",,,"615,00","0,00",,,
LHND,25.01.2021,"615,00",,,"615,00","0,00",,,
LHND,26.01.2021,"615,00",,,"615,00","0,00",,,
LHND,27.01.2021,"615,00",,,"615,00","0,00",,,
LHND,28.01.2021,"615,00",,,"615,00","0,00",,,
LHND,29.01.2021,"615,00",,,"615,00","0,00",,,
LHND,01.02.2021,"615,00",,,"615,00","0,00",,,
LHND,02.02.2021,"615,00",,,"615,00","0,00",,,
LHND,03.02.2021,"615,00",,,"615,00","0,00",,,
LHND,04.02.2021,"615,00",,,"615,00","0,00",,,
LHND,05.02.2021,"615,00",,,"615,00","0,00",,,
LHND,08.02.2021,"615,00",,,"615,00","0,00",,,
LHND,09.02.2021,"615,00",,,"615,00","0,00",,,
LHND,10.02.2021,"615,00",,,"615,00","0,00",,,
LHND,11.02.2021,"615,00",,,"615,00","0,00",,,
LHND,12.02.2021,"615,00",,,"615,00","0,00",,,
LHND,15.02.2021,"615,00",,,"615,00","0,00",,,
LHND,16.02.2021,"615,00",,,"615,00","0,00",,,
LHND,17.02.2021,"615,00",,,"615,00","0,00",,,
LHND,18.02.2021,"615,00",,,"615,00","0,00",,,
LHND,19.02.2021,"615,00",,,"615,00","0,00",,,
LHND,22.02.2021,"615,00",,,"615,00","0,00",,,
LHND,23.02.2021,"615,00",,,"615,00","0,00",,,
LHND,24.02.2021,"615,00",,,"615,00","0,00",,,
LHND,25.02.2021,"615,00","615,00","615,00","615,00","0,00",70.0,43.05,43.05
LHND,26.02.2021,"615,00",,,"615,00","0,00",,,
LHND,01.03.2021,"615,00",,,"615,00","0,00",,,
LHND,02.03.2021,"615,00",,,"615,00","0,00",,,
LHND,03.03.2021,"615,00",,,"615,00","0,00",,,
LHND,04.03.2021,"615,00",,,"615,00","0,00",,,
LHND,05.03.2021,"615,00",,,"615,00","0,00",,,
LHND,08.03.2021,"615,00",,,"615,00","0,00",,,
LHND,09.03.2021,"615,00",,,"615,00","0,00",,,
LHND,10.03.2021,"615,00",,,"615,00","0,00",,,
LHND,11.03.2021,"615,00",,,"615,00","0,00",,,
LHND,12.03.2021,"615,00",,,"615,00","0,00",,,
LHND,15.03.2021,"615,00",,,"615,00","0,00",,,
LHND,16.03.2021,"615,00",,,"615,00","0,00",,,
LHND,17.03.2021,"615,00",,,"615,00","0,00",,,
LHND,18.03.2021,"615,00",,,"615,00","0,00",,,
LHND,19.03.2021,"615,00",,,"615,00","0,00",,,
LHND,22.03.2021,"615,00",,,"615,00","0,00",,,
LHND,23.03.2021,"615,00",,,"615,00","0,00",,,
LHND,24.03.2021,"615,00",,,"615,00","0,00",,,
LHND,25.03.2021,"615,00",,,"615,00","0,00",,,
LHND,26.03.2021,"615,00",,,"615,00","0,00",,,
LHND,29.03.2021,"615,00",,,"615,00","0,00",,,
LHND,30.03.2021,"615,00",,,"615,00","0,00",,,
LHND,31.03.2021,"615,00",,,"615,00","0,00",,,
LHND,01.04.2021,"615,00",,,"615,00","0,00",,,
LHND,02.04.2021,"615,00",,,"615,00","0,00",,,
LHND,05.04.2021,"615,00",,,"615,00","0,00",,,
LHND,06.04.2021,"615,00",,,"615,00","0,00",,,
LHND,07.04.2021,"615,00",,,"615,00","0,00",,,
LHND,08.04.2021,"615,00",,,"615,00","0,00",,,
LHND,09.04.2021,"615,00",,,"615,00","0,00",,,
LHND,12.04.2021,"615,00",,,"615,00","0,00",,,
LHND,13.04.2021,"615,00",,,"615,00","0,00",,,
LHND,14.04.2021,"615,00",,,"615,00","0,00",,,
LHND,15.04.2021,"615,00",,,"615,00","0,00",,,
LHND,16.04.2021,"615,00",,,"615,00","0,00",,,
LHND,19.04.2021,"615,00",,,"615,00","0,00",,,
LHND,20.04.2021,"615,00",,,"615,00","0,00",,,
LHND,21.04.2021,"615,00",,,"615,00","0,00",,,
LHND,22.04.2021,"615,00",,,"615,00","0,00",,,
LHND,23.04.2021,"615,00",,,"615,00","0,00",,,
LHND,26.04.2021,"615,00",,,"615,00","0,00",,,
LHND,27.04.2021,"615,00",,,"615,00","0,00",,,
LHND,28.04.2021,"615,00",,,"615,00","0,00",,,
LHND,29.04.2021,"615,00",,,"615,00","0,00",,,
LHND,04.05.2021,"615,00",,,"615,00","0,00",,,
LHND,05.05.2021,"615,00",,,"615,00","0,00",,,
LHND,06.05.2021,"615,00",,,"615,00","0,00",,,
LHND,07.05.2021,"615,00",,,"615,00","0,00",,,
LHND,10.05.2021,"615,00",,,"615,00","0,00",,,
LHND,11.05.2021,"615,00",,,"615,00","0,00",,,
LHND,12.05.2021,"615,00",,,"615,00","0,00",,,
LHND,14.05.2021,"615,00",,,"615,00","0,00",,,
LHND,17.05.2021,"615,00",,,"615,00","0,00",,,
LHND,18.05.2021,"615,00",,,"615,00","0,00",,,
LHND,19.05.2021,"615,00",,,"615,00","0,00",,,
LHND,20.05.2021,"615,00",,,"615,00","0,00",,,
LHND,21.05.2021,"615,00",,,"615,00","0,00",,,
LHND,25.05.2021,"615,00",,,"615,00","0,00",,,
LHND,26.05.2021,"615,00",,,"615,00","0,00",,,
LHND,27.05.2021,"615,00",,,"615,00","0,00",,,
LHND,28.05.2021,"615,00",,,"615,00","0,00",,,
LHND,31.05.2021,"615,00",,,"615,00","0,00",,,
LHND,01.06.2021,"615,00",,,"615,00","0,00",,,
LHND,02.06.2021,"615,00",,,"615,00","0,00",,,
LHND,03.06.2021,"615,00",,,"615,00","0,00",,,
LHND,04.06.2021,"615,00",,,"615,00","0,00",,,
LHND,07.06.2021,"615,00",,,"615,00","0,00",,,
LHND,08.06.2021,"615,00",,,"615,00","0,00",,,
LHND,09.06.2021,"615,00",,,"615,00","0,00",,,
LHND,10.06.2021,"615,00",,,"615,00","0,00",,,
LHND,11.06.2021,"615,00",,,"615,00","0,00",,,
LHND,14.06.2021,"615,00",,,"615,00","0,00",,,
LHND,15.06.2021,"615,00",,,"615,00","0,00",,,
LHND,16.06.2021,"615,00",,,"615,00","0,00",,,
LHND,17.06.2021,"615,00",,,"615,00","0,00",,,
LHND,21.06.2021,"615,00",,,"615,00","0,00",,,
LHND,22.06.2021,"615,00",,,"615,00","0,00",,,
LHND,23.06.2021,"615,00",,,"615,00","0,00",,,
LHND,24.06.2021,"615,00",,,"615,00","0,00",,,
LHND,25.06.2021,"615,00",,,"615,00","0,00",,,
LHND,28.06.2021,"615,00",,,"615,00","0,00",,,
LHND,29.06.2021,"615,00",,,"615,00","0,00",,,
LHND,30.06.2021,"615,00",,,"615,00","0,00",,,
LHND,01.07.2021,"615,00",,,"615,00","0,00",,,
LHND,02.07.2021,"615,00",,,"615,00","0,00",,,
LHND,05.07.2021,"615,00",,,"615,00","0,00",,,
LHND,06.07.2021,"615,00",,,"615,00","0,00",,,
LHND,07.07.2021,"615,00",,,"615,00","0,00",,,
LHND,08.07.2021,"615,00",,,"615,00","0,00",,,
LHND,09.07.2021,"615,00",,,"615,00","0,00",,,
LHND,12.07.2021,"615,00",,,"615,00","0,00",,,
LHND,13.07.2021,"615,00",,,"615,00","0,00",,,
LHND,14.07.2021,"615,00",,,"615,00","0,00",,,
LHND,15.07.2021,"615,00",,,"615,00","0,00",,,
LHND,16.07.2021,"615,00",,,"615,00","0,00",,,
LHND,19.07.2021,"615,00",,,"615,00","0,00",,,
LHND,20.07.2021,"615,00",,,"615,00","0,00",,,
LHND,21.07.2021,"615,00",,,"615,00","0,00",,,
LHND,22.07.2021,"615,00",,,"615,00","0,00",,,
LHND,23.07.2021,"615,00",,,"615,00","0,00",,,
LHND,26.07.2021,"615,00",,,"615,00","0,00",,,
LHND,27.07.2021,"615,00",,,"615,00","0,00",,,
LHND,28.07.2021,"615,00",,,"615,00","0,00",,,
LHND,29.07.2021,"615,00",,,"615,00","0,00",,,
LHND,30.07.2021,"615,00",,,"615,00","0,00",,,
LHND,03.08.2021,"615,00",,,"615,00","0,00",,,
LHND,04.08.2021,"615,00",,,"615,00","0,00",,,
LHND,05.08.2021,"615,00",,,"615,00","0,00",,,
LHND,06.08.2021,"615,00",,,"615,00","0,00",,,
LHND,09.08.2021,"615,00",,,"615,00","0,00",,,
LHND,10.08.2021,"615,00",,,"615,00","0,00",,,
LHND,11.08.2021,"615,00",,,"615,00","0,00",,,
LHND,12.08.2021,"615,00",,,"615,00","0,00",,,
LHND,13.08.2021,"615,00",,,"615,00","0,00",,,
LHND,16.08.2021,"615,00",,,"615,00","0,00",,,
LHND,17.08.2021,"615,00",,,"615,00","0,00",,,
LHND,18.08.2021,"615,00",,,"615,00","0,00",,,
LHND,19.08.2021,"615,00",,,"615,00","0,00",,,
LHND,20.08.2021,"615,00",,,"615,00","0,00",,,
LHND,23.08.2021,"615,00",,,"615,00","0,00",,,
LHND,24.08.2021,"615,00",,,"615,00","0,00",,,
LHND,25.08.2021,"615,00",,,"615,00","0,00",,,
LHND,26.08.2021,"615,00",,,"615,00","0,00",,,
LHND,27.08.2021,"615,00",,,"615,00","0,00",,,
LHND,30.08.2021,"615,00",,,"615,00","0,00",,,
LHND,31.08.2021,"615,00",,,"615,00","0,00",,,
LHND,01.09.2021,"615,00",,,"615,00","0,00",,,
LHND,02.09.2021,"615,00",,,"615,00","0,00",,,
LHND,03.09.2021,"615,00",,,"615,00","0,00",,,
LHND,06.09.2021,"615,00",,,"615,00","0,00",,,
LHND,07.09.2021,"615,00",,,"615,00","0,00",,,
LHND,09.09.2021,"615,00",,,"615,00","0,00",,,
LHND,10.09.2021,"615,00",,,"615,00","0,00",,,
LHND,13.09.2021,"615,00",,,"615,00","0,00",,,
LHND,14.09.2021,"615,00",,,"615,00","0,00",,,
LHND,15.09.2021,"615,00",,,"615,00","0,00",,,
LHND,16.09.2021,"615,00",,,"615,00","0,00",,,
LHND,17.09.2021,"615,00",,,"615,00","0,00",,,
LHND,20.09.2021,"615,00",,,"615,00","0,00",,,
LHND,21.09.2021,"615,00",,,"615,00","0,00",,,
LHND,22.09.2021,"615,00",,,"615,00","0,00",,,
LHND,23.09.2021,"615,00",,,"615,00","0,00",,,
LHND,24.09.2021,"615,00",,,"615,00","0,00",,,
LHND,27.09.2021,"615,00",,,"615,00","0,00",,,
LHND,28.09.2021,"615,00",,,"615,00","0,00",,,
LHND,29.09.2021,"615,00",,,"615,00","0,00",,,
LHND,30.09.2021,"615,00",,,"615,00","0,00",,,
LHND,01.10.2021,"615,00",,,"615,00","0,00",,,
LHND,04.10.2021,"615,00",,,"615,00","0,00",,,
LHND,05.10.2021,"615,00",,,"615,00","0,00",,,
LHND,06.10.2021,"615,00",,,"615,00","0,00",,,
LHND,07.10.2021,"615,00",,,"615,00","0,00",,,
LHND,08.10.2021,"615,00",,,"615,00","0,00",,,
LHND,12.10.2021,"615,00",,,"615,00","0,00",,,
LHND,13.10.2021,"615,00",,,"615,00","0,00",,,
LHND,14.10.2021,"615,00",,,"615,00","0,00",,,
LHND,15.10.2021,"615,00",,,"615,00","0,00",,,
LHND,18.10.2021,"615,00",,,"615,00","0,00",,,
LHND,19.10.2021,"615,00",,,"615,00","0,00",,,
LHND,20.10.2021,"615,00",,,"615,00","0,00",,,
LHND,21.10.2021,"615,00",,,"615,00","0,00",,,
LHND,22.10.2021,"615,00",,,"615,00","0,00",,,
LHND,25.10.2021,"615,00",,,"615,00","0,00",,,
LHND,26.10.2021,"615,00",,,"615,00","0,00",,,
LHND,27.10.2021,"615,00",,,"615,00","0,00",,,
LHND,28.10.2021,"615,00",,,"615,00","0,00",,,
LHND,29.10.2021,"615,00",,,"615,00","0,00",,,
LHND,01.11.2021,"615,00",,,"615,00","0,00",,,
LHND,02.11.2021,"615,00",,,"615,00","0,00",,,
LHND,03.11.2021,"615,00",,,"615,00","0,00",,,
LHND,04.11.2021,"615,00",,,"615,00","0,00",,,
LHND,05.11.2021,"615,00",,,"615,00","0,00",,,
LHND,08.11.2021,"615,00",,,"615,00","0,00",,,
LHND,09.11.2021,"615,00",,,"615,00","0,00",,,
LHND,10.11.2021,"615,00",,,"615,00","0,00",,,
LHND,11.11.2021,"615,00",,,"615,00","0,00",,,
LHND,12.11.2021,"615,00",,,"615,00","0,00",,,
LHND,15.11.2021,"615,00",,,"615,00","0,00",,,
LHND,16.11.2021,"615,00",,,"615,00","0,00",,,
LHND,17.11.2021,"615,00",,,"615,00","0,00",,,
LHND,18.11.2021,"615,00",,,"615,00","0,00",,,
LHND,19.11.2021,"615,00",,,"615,00","0,00",,,
LHND,22.11.2021,"615,00",,,"615,00","0,00",,,
LHND,23.11.2021,"615,00",,,"615,00","0,00",,,
LHND,24.11.2021,"615,00",,,"615,00","0,00",,,
LHND,25.11.2021,"615,00",,,"615,00","0,00",,,
LHND,26.11.2021,"615,00",,,"615,00","0,00",,,
LHND,29.11.2021,"615,00",,,"615,00","0,00",,,
LHND,30.11.2021,"615,00",,,"615,00","0,00",,,
LHND,01.12.2021,"615,00",,,"615,00","0,00",,,
LHND,02.12.2021,"615,00",,,"615,00","0,00",,,
LHND,03.12.2021,"615,00",,,"615,00","0,00",,,
LHND,06.12.2021,"615,00",,,"615,00","0,00",,,
LHND,07.12.2021,"615,00",,,"615,00","0,00",,,
LHND,09.12.2021,"615,00",,,"615,00","0,00",,,
LHND,10.12.2021,"615,00",,,"615,00","0,00",,,
LHND,13.12.2021,"615,00",,,"615,00","0,00",,,
LHND,14.12.2021,"615,00",,,"615,00","0,00",,,
LHND,15.12.2021,"615,00",,,"615,00","0,00",,,
LHND,16.12.2021,"615,00",,,"615,00","0,00",,,
LHND,17.12.2021,"615,00",,,"615,00","0,00",,,
LHND,20.12.2021,"615,00",,,"615,00","0,00",,,
LHND,21.12.2021,"615,00",,,"615,00","0,00",,,
LHND,22.12.2021,"615,00",,,"615,00","0,00",,,
LHND,23.12.2021,"615,00",,,"615,00","0,00",,,
LHND,24.12.2021,"615,00",,,"615,00","0,00",,,
LHND,27.12.2021,"615,00",,,"615,00","0,00",,,
LHND,28.12.2021,"615,00",,,"615,00","0,00",,,
LHND,29.12.2021,"615,00",,,"615,00","0,00",,,
LHND,30.12.2021,"615,00",,,"615,00","0,00",,,
LHND,03.01.2022,"615,00",,,"615,00","0,00",,,
LHND,04.01.2022,"615,00",,,"615,00","0,00",,,
LHND,05.01.2022,"615,00",,,"615,00","0,00",,,
LHND,10.01.2022,"615,00",,,"615,00","0,00",,,
LHND,11.01.2022,"615,00",,,"615,00","0,00",,,
LHND,12.01.2022,"615,00",,,"615,00","0,00",,,
LHND,13.01.2022,"615,00",,,"615,00","0,00",,,
LHND,14.01.2022,"615,00",,,"615,00","0,00",,,
LHND,17.01.2022,"615,00",,,"615,00","0,00",,,
LHND,18.01.2022,"615,00",,,"615,00","0,00",,,
LHND,20.01.2022,"615,00",,,"615,00","0,00",,,
LHND,21.01.2022,"615,00",,,"615,00","0,00",,,
LHND,24.01.2022,"615,00",,,"615,00","0,00",,,
LHND,25.01.2022,"615,00",,,"615,00","0,00",,,
LHND,26.01.2022,"615,00",,,"615,00","0,00",,,
LHND,27.01.2022,"615,00",,,"615,00","0,00",,,
LHND,28.01.2022,"615,00",,,"615,00","0,00",,,
LHND,31.01.2022,"615,00",,,"615,00","0,00",,,
LHND,01.02.2022,"615,00",,,"615,00","0,00",,,
LHND,02.02.2022,"615,00",,,"615,00","0,00",,,
LHND,03.02.2022,"615,00",,,"615,00","0,00",,,
LHND,04.02.2022,"615,00",,,"615,00","0,00",,,
LHND,07.02.2022,"615,00",,,"615,00","0,00",,,
LHND,08.02.2022,"615,00",,,"615,00","0,00",,,
LHND,09.02.2022,"615,00",,,"615,00","0,00",,,
LHND,10.02.2022,"615,00",,,"615,00","0,00",,,
LHND,11.02.2022,"615,00",,,"615,00","0,00",,,
LHND,14.02.2022,"615,00",,,"615,00","0,00",,,
LHND,15.02.2022,"615,00",,,"615,00","0,00",,,
LHND,16.02.2022,"615,00",,,"615,00","0,00",,,
LHND,17.02.2022,"615,00",,,"615,00","0,00",,,
LHND,18.02.2022,"615,00",,,"615,00","0,00",,,
LHND,21.02.2022,"615,00",,,"615,00","0,00",,,
LHND,22.02.2022,"615,00",,,"615,00","0,00",,,
LHND,23.02.2022,"615,00",,,"615,00","0,00",,,
LHND,24.02.2022,"615,00",,,"615,00","0,00",,,
LHND,25.02.2022,"615,00",,,"615,00","0,00",,,
LHND,28.02.2022,"615,00",,,"615,00","0,00",,,
LHND,01.03.2022,"615,00",,,"615,00","0,00",,,
LHND,02.03.2022,"615,00",,,"615,00","0,00",,,
LHND,03.03.2022,"615,00",,,"615,00","0,00",,,
LHND,04.03.2022,"615,00",,,"615,00","0,00",,,
LHND,07.03.2022,"615,00",,,"615,00","0,00",,,
LHND,08.03.2022,"615,00",,,"615,00","0,00",,,
LHND,09.03.2022,"615,00",,,"615,00","0,00",,,
LHND,10.03.2022,"615,00",,,"615,00","0,00",,,
LHND,11.03.2022,"615,00",,,"615,00","0,00",,,
LHND,14.03.2022,"615,00",,,"615,00","0,00",,,
LHND,15.03.2022,"615,00",,,"615,00","0,00",,,
LHND,16.03.2022,"615,00",,,"615,00","0,00",,,
LHND,17.03.2022,"615,00",,,"615,00","0,00",,,
LHND,18.03.2022,"615,00",,,"615,00","0,00",,,
LHND,21.03.2022,"615,00",,,"615,00","0,00",,,
LHND,22.03.2022,"615,00",,,"615,00","0,00",,,
LHND,23.03.2022,"615,00",,,"615,00","0,00",,,
LHND,24.03.2022,"615,00",,,"615,00","0,00",,,
LHND,25.03.2022,"615,00",,,"615,00","0,00",,,
LHND,28.03.2022,"615,00",,,"615,00","0,00",,,
LHND,29.03.2022,"615,00",,,"615,00","0,00",,,
LHND,30.03.2022,"615,00",,,"615,00","0,00",,,
LHND,31.03.2022,"615,00",,,"615,00","0,00",,,
LHND,01.04.2022,"615,00",,,"615,00","0,00",,,
LHND,04.04.2022,"615,00",,,"615,00","0,00",,,
LHND,05.04.2022,"615,00",,,"615,00","0,00",,,
LHND,06.04.2022,"615,00",,,"615,00","0,00",,,
LHND,07.04.2022,"615,00",,,"615,00","0,00",,,
LHND,08.04.2022,"615,00",,,"615,00","0,00",,,
LHND,11.04.2022,"615,00",,,"615,00","0,00",,,
LHND,12.04.2022,"615,00",,,"615,00","0,00",,,
LHND,13.04.2022,"615,00",,,"615,00","0,00",,,
LHND,14.04.2022,"615,00",,,"615,00","0,00",,,
LHND,15.04.2022,"615,00",,,"615,00","0,00",,,
LHND,18.04.2022,"615,00",,,"615,00","0,00",,,
LHND,19.04.2022,"615,00",,,"615,00","0,00",,,
LHND,20.04.2022,"615,00",,,"615,00","0,00",,,
LHND,21.04.2022,"615,00",,,"615,00","0,00",,,
LHND,26.04.2022,"615,00",,,"615,00","0,00",,,
LHND,27.04.2022,"615,00",,,"615,00","0,00",,,
LHND,28.04.2022,"615,00",,,"615,00","0,00",,,
LHND,29.04.2022,"615,00",,,"615,00","0,00",,,
LHND,03.05.2022,"615,00",,,"615,00","0,00",,,
LHND,04.05.2022,"615,00",,,"615,00","0,00",,,
LHND,05.05.2022,"615,00",,,"615,00","0,00",,,
LHND,06.05.2022,"615,00",,,"615,00","0,00",,,
LHND,09.05.2022,"615,00",,,"615,00","0,00",,,
LHND,10.05.2022,"615,00",,,"615,00","0,00",,,
LHND,11.05.2022,"615,00",,,"615,00","0,00",,,
LHND,12.05.2022,"615,00",,,"615,00","0,00",,,
LHND,13.05.2022,"615,00",,,"615,00","0,00",,,
LHND,16.05.2022,"615,00",,,"615,00","0,00",,,
LHND,17.05.2022,"615,00",,,"615,00","0,00",,,
LHND,18.05.2022,"615,00",,,"615,00","0,00",,,
LHND,19.05.2022,"615,00",,,"615,00","0,00",,,
LHND,20.05.2022,"615,00",,,"615,00","0,00",,,
LHND,23.05.2022,"615,00",,,"615,00","0,00",,,
LHND,25.05.2022,"615,00",,,"615,00","0,00",,,
LHND,26.05.2022,"615,00",,,"615,00","0,00",,,
LHND,27.05.2022,"615,00",,,"615,00","0,00",,,
LHND,30.05.2022,"615,00",,,"615,00","0,00",,,
LHND,31.05.2022,"615,00",,,"615,00","0,00",,,
LHND,01.06.2022,"615,00",,,"615,00","0,00",,,
LHND,02.06.2022,"615,00",,,"615,00","0,00",,,
LHND,03.06.2022,"615,00",,,"615,00","0,00",,,
LHND,06.06.2022,"615,00",,,"615,00","0,00",,,
LHND,07.06.2022,"615,00",,,"615,00","0,00",,,
LHND,08.06.2022,"615,00",,,"615,00","0,00",,,
LHND,09.06.2022,"615,00",,,"615,00","0,00",,,
LHND,13.06.2022,"615,00",,,"615,00","0,00",,,
LHND,14.06.2022,"615,00",,,"615,00","0,00",,,
LHND,15.06.2022,"615,00",,,"615,00","0,00",,,
LHND,16.06.2022,"615,00",,,"615,00","0,00",,,
LHND,17.06.2022,"615,00",,,"615,00","0,00",,,
LHND,20.06.2022,"615,00",,,"615,00","0,00",,,
LHND,21.06.2022,"615,00",,,"615,00","0,00",,,
LHND,22.06.2022,"615,00",,,"615,00","0,00",,,
LHND,23.06.2022,"615,00",,,"615,00","0,00",,,
LHND,24.06.2022,"615,00",,,"615,00","0,00",,,
LHND,27.06.2022,"615,00",,,"615,00","0,00",,,
LHND,28.06.2022,"615,00",,,"615,00","0,00",,,
LHND,29.06.2022,"615,00",,,"615,00","0,00",,,
LHND,30.06.2022,"615,00",,,"615,00","0,00",,,
LHND,01.07.2022,"615,00",,,"615,00","0,00",,,
LHND,04.07.2022,"615,00",,,"615,00","0,00",,,
LHND,05.07.2022,"615,00",,,"615,00","0,00",,,
LHND,06.07.2022,"615,00",,,"615,00","0,00",,,
LHND,07.07.2022,"615,00",,,"615,00","0,00",,,
LHND,08.07.2022,"615,00",,,"615,00","0,00",,,
LHND,11.07.2022,"615,00",,,"615,00","0,00",,,
LHND,12.07.2022,"615,00",,,"615,00","0,00",,,
LHND,13.07.2022,"615,00",,,"615,00","0,00",,,
LHND,14.07.2022,"615,00",,,"615,00","0,00",,,
LHND,15.07.2022,"615,00",,,"615,00","0,00",,,
LHND,18.07.2022,"615,00",,,"615,00","0,00",,,
LHND,19.07.2022,"615,00",,,"615,00","0,00",,,
LHND,20.07.2022,"615,00",,,"615,00","0,00",,,
LHND,21.07.2022,"615,00",,,"615,00","0,00",,,
LHND,22.07.2022,"615,00",,,"615,00","0,00",,,
LHND,25.07.2022,"615,00",,,"615,00","0,00",,,
LHND,26.07.2022,"615,00",,,"615,00","0,00",,,
LHND,27.07.2022,"615,00",,,"615,00","0,00",,,
LHND,28.07.2022,"615,00",,,"615,00","0,00",,,
LHND,29.07.2022,"615,00",,,"615,00","0,00",,,
LHND,01.08.2022,"615,00",,,"615,00","0,00",,,
LHND,03.08.2022,"615,00",,,"615,00","0,00",,,
LHND,04.08.2022,"615,00",,,"615,00","0,00",,,
LHND,05.08.2022,"615,00",,,"615,00","0,00",,,
LHND,08.08.2022,"615,00",,,"615,00","0,00",,,
LHND,09.08.2022,"615,00",,,"615,00","0,00",,,
LHND,10.08.2022,"615,00",,,"615,00","0,00",,,
LHND,11.08.2022,"615,00",,,"615,00","0,00",,,
LHND,12.08.2022,"615,00",,,"615,00","0,00",,,
LHND,15.08.2022,"615,00",,,"615,00","0,00",,,
LHND,16.08.2022,"615,00",,,"615,00","0,00",,,
LHND,17.08.2022,"615,00",,,"615,00","0,00",,,
LHND,18.08.2022,"615,00",,,"615,00","0,00",,,
LHND,19.08.2022,"615,00",,,"615,00","0,00",,,
LHND,22.08.2022,"615,00",,,"615,00","0,00",,,
LHND,23.08.2022,"615,00",,,"615,00","0,00",,,
LHND,24.08.2022,"615,00",,,"615,00","0,00",,,
LHND,25.08.2022,"615,00",,,"615,00","0,00",,,
LHND,26.08.2022,"615,00",,,"615,00","0,00",,,
LHND,29.08.2022,"615,00",,,"615,00","0,00",,,
LHND,30.08.2022,"615,00",,,"615,00","0,00",,,
LHND,31.08.2022,"615,00",,,"615,00","0,00",,,
LHND,01.09.2022,"615,00",,,"615,00","0,00",,,
LHND,02.09.2022,"615,00",,,"615,00","0,00",,,
LHND,05.09.2022,"615,00",,,"615,00","0,00",,,
LHND,06.09.2022,"615,00",,,"615,00","0,00",,,
LHND,07.09.2022,"615,00",,,"615,00","0,00",,,
LHND,09.09.2022,"615,00",,,"615,00","0,00",,,
LHND,12.09.2022,"615,00",,,"615,00","0,00",,,
LHND,13.09.2022,"615,00",,,"615,00","0,00",,,
LHND,14.09.2022,"615,00",,,"615,00","0,00",,,
LHND,15.09.2022,"615,00",,,"615,00","0,00",,,
LHND,16.09.2022,"615,00",,,"615,00","0,00",,,
LHND,19.09.2022,"615,00",,,"615,00","0,00",,,
LHND,20.09.2022,"615,00",,,"615,00","0,00",,,
LHND,21.09.2022,"615,00",,,"615,00","0,00",,,
LHND,22.09.2022,"615,00",,,"615,00","0,00",,,
LHND,23.09.2022,"615,00",,,"615,00","0,00",,,
LHND,26.09.2022,"615,00",,,"615,00","0,00",,,
LHND,27.09.2022,"615,00",,,"615,00","0,00",,,
LHND,28.09.2022,"615,00",,,"615,00","0,00",,,
LHND,29.09.2022,"615,00",,,"615,00","0,00",,,
LHND,30.09.2022,"615,00",,,"615,00","0,00",,,
LHND,03.10.2022,"615,00",,,"615,00","0,00",,,
LHND,04.10.2022,"615,00",,,"615,00","0,00",,,
LHND,05.10.2022,"615,00",,,"615,00","0,00",,,
LHND,06.10.2022,"615,00",,,"615,00","0,00",,,
LHND,07.10.2022,"615,00",,,"615,00","0,00",,,
LHND,10.10.2022,"615,00",,,"615,00","0,00",,,
LHND,12.10.2022,"615,00",,,"615,00","0,00",,,
LHND,13.10.2022,"615,00",,,"615,00","0,00",,,
LHND,14.10.2022,"615,00",,,"615,00","0,00",,,
LHND,17.10.2022,"615,00",,,"615,00","0,00",,,
LHND,18.10.2022,"615,00",,,"615,00","0,00",,,
LHND,19.10.2022,"615,00",,,"615,00","0,00",,,
LHND,20.10.2022,"615,00",,,"615,00","0,00",,,
LHND,21.10.2022,"615,00",,,"615,00","0,00",,,
LHND,25.10.2022,"615,00",,,"615,00","0,00",,,
LHND,26.10.2022,"615,00",,,"615,00","0,00",,,
LHND,27.10.2022,"615,00",,,"615,00","0,00",,,
LHND,28.10.2022,"615,00",,,"615,00","0,00",,,
LHND,31.10.2022,"615,00",,,"615,00","0,00",,,
LHND,01.11.2022,"615,00",,,"615,00","0,00",,,
