Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
KVAS,08.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,13.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,14.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,16.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,17.03.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",5.0,60.000,60.000
KVAS,20.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,24.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,27.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.03.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,31.03.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",16.0,192.000,192.000
KVAS,03.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,11.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,13.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,18.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,19.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,20.04.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",65.0,780.000,780.000
KVAS,24.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.04.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",20.0,240.000,240.000
KVAS,27.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.04.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,02.05.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",70.0,840.000,840.000
KVAS,03.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,08.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,11.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.05.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",35.0,420.000,420.000
KVAS,16.05.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",50.0,600.000,600.000
KVAS,17.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,18.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,19.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.05.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",31.0,372.000,372.000
KVAS,26.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,31.05.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,01.06.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",40.0,480.000,480.000
KVAS,05.06.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",54.0,648.000,648.000
KVAS,06.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,08.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,13.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,14.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,16.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,19.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,20.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,27.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.06.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,03.07.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",50.0,600.000,600.000
KVAS,04.07.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",20.0,240.000,240.000
KVAS,05.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,11.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,13.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,14.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,17.07.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",30.0,360.000,360.000
KVAS,18.07.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",18.0,216.000,216.000
KVAS,19.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,20.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,24.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.07.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",95.0,1.140.000,1.140.000
KVAS,26.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,27.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,31.07.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,01.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,03.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,08.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.08.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",20.0,240.000,240.000
KVAS,11.08.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",79.0,948.000,948.000
KVAS,14.08.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",28.0,336.000,336.000
KVAS,15.08.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",2.0,24.000,24.000
KVAS,16.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,17.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,18.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,24.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.08.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",68.0,816.000,816.000
KVAS,29.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,31.08.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,01.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.09.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",81.0,972.000,972.000
KVAS,07.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,11.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.09.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",108.0,1.296.000,1.296.000
KVAS,13.09.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",301.0,3.612.000,3.612.000
KVAS,14.09.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",2.0,24.000,24.000
KVAS,15.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,18.09.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",8.0,96.000,96.000
KVAS,19.09.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",65.0,780.000,780.000
KVAS,20.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.09.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",144.0,1.728.000,1.728.000
KVAS,22.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.09.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",98.0,1.176.000,1.176.000
KVAS,26.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,27.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.09.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,02.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,03.10.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",70.0,840.000,840.000
KVAS,04.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,13.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,16.10.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",50.0,600.000,600.000
KVAS,17.10.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",40.0,480.000,480.000
KVAS,18.10.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",142.0,1.704.000,1.704.000
KVAS,19.10.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",101.0,1.212.000,1.212.000
KVAS,20.10.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",92.0,1.104.000,1.104.000
KVAS,24.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.10.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",136.0,1.632.000,1.632.000
KVAS,27.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.10.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,31.10.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",2.0,24.000,24.000
KVAS,01.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,02.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,03.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.11.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",99.0,1.188.000,1.188.000
KVAS,07.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,08.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.11.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",20.0,240.000,240.000
KVAS,10.11.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",98.0,1.176.000,1.176.000
KVAS,13.11.2023,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",2.0,24.000,24.000
KVAS,14.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,16.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,17.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,20.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,24.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,27.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.11.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,01.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,11.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,13.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,14.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,18.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,19.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,20.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,27.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.12.2023,"12.000,00",,,"12.000,00","0,00",,,
KVAS,02.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,03.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,11.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,16.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,17.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,18.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,24.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,31.01.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,01.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,02.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,08.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,13.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,14.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,16.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,19.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,20.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.02.2024,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",41.0,492.000,492.000
KVAS,27.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.02.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,01.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,08.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,11.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,13.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,14.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,18.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,19.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,20.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,27.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.03.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,01.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,02.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,03.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,08.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,11.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,16.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,17.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,18.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,19.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.04.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,02.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,13.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,14.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,16.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,17.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,20.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,27.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,31.05.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,03.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,11.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.06.2024,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",96.0,1.152.000,1.152.000
KVAS,13.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,14.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,17.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,18.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,19.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,20.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,24.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,27.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,28.06.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,01.07.2024,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",6.0,72.000,72.000
KVAS,02.07.2024,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",13.0,156.000,156.000
KVAS,03.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,08.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,11.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,15.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,16.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,17.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,18.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,19.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,24.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,25.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,31.07.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,01.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,07.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,08.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,09.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,13.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,14.08.2024,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",39.0,468.000,468.000
KVAS,15.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,16.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,19.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,20.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,21.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,22.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,23.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,26.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,27.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,29.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,30.08.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,02.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,03.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,04.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,05.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,06.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,10.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,11.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,12.09.2024,"12.000,00",,,"12.000,00","0,00",,,
KVAS,13.09.2024,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",10.0,120.000,120.000
KVAS,16.09.2024,"12.000,00",,,"12.000,00","0,00",,,
