Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ELMA,07.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,09.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,12.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,13.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,14.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,15.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,16.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,19.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,20.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,21.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,22.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,23.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,26.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,27.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,28.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,29.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,30.09.2016,"50,00",,,"50,00","0,00",,,
ELMA,03.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,04.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,05.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,06.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,07.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,10.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,12.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,13.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,14.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,17.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,18.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,19.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,20.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,21.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,25.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,26.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,27.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,28.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,31.10.2016,"50,00",,,"50,00","0,00",,,
ELMA,01.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,02.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,03.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,04.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,07.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,08.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,09.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,10.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,11.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,14.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,15.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,16.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,17.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,18.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,21.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,22.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,23.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,24.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,25.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,28.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,29.11.2016,"50,00",,,"50,00","0,00",,,
ELMA,01.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,02.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,05.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,06.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,07.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,09.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,12.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,13.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,14.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,15.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,16.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,19.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,20.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,21.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,22.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,23.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,26.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,27.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,28.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,29.12.2016,"50,00",,,"50,00","0,00",,,
ELMA,28.05.2018,"50,00",,,"50,00","0,00",,,
ELMA,29.05.2018,"50,00",,,"50,00","0,00",,,
ELMA,30.05.2018,"50,00",,,"50,00","0,00",,,
ELMA,31.05.2018,"50,00",,,"50,00","0,00",,,
ELMA,01.06.2018,"40,00","40,00","40,00","40,00","-20,00",614.0,24.56,24.56
ELMA,04.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,05.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,06.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,07.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,08.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,11.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,12.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,13.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,14.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,18.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,19.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,20.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,21.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,22.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,25.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,26.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,27.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,28.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,29.06.2018,"40,00",,,"40,00","0,00",,,
ELMA,02.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,03.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,04.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,05.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,06.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,09.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,10.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,11.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,12.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,13.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,16.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,17.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,18.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,19.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,20.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,23.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,24.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,25.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,26.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,27.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,30.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,31.07.2018,"40,00",,,"40,00","0,00",,,
ELMA,01.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,03.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,06.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,07.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,08.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,09.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,10.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,13.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,14.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,15.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,16.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,17.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,20.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,21.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,22.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,23.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,24.08.2018,"40,00",,,"40,00","0,00",,,
ELMA,27.08.2018,"39,00","39,00","39,00","39,00","-2,50",1.533,59.787,59.787
ELMA,29.08.2018,"39,00",,,"39,00","0,00",,,
ELMA,30.08.2018,"39,00",,,"39,00","0,00",,,
ELMA,31.08.2018,"39,00",,,"39,00","0,00",,,
ELMA,03.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,04.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,05.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,06.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,07.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,10.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,11.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,12.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,13.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,14.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,17.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,18.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,19.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,20.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,21.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,24.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,25.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,26.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,27.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,28.09.2018,"39,00",,,"39,00","0,00",,,
ELMA,01.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,02.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,03.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,04.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,05.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,08.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,09.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,10.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,12.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,15.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,16.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,17.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,18.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,19.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,22.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,24.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,25.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,26.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,29.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,30.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,31.10.2018,"39,00",,,"39,00","0,00",,,
ELMA,01.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,02.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,05.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,06.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,07.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,08.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,09.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,12.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,13.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,14.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,15.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,16.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,19.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,20.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,21.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,22.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,23.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,26.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,27.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,28.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,29.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,30.11.2018,"39,00",,,"39,00","0,00",,,
ELMA,03.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,04.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,05.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,06.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,07.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,10.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,11.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,12.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,13.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,14.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,17.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,18.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,19.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,20.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,21.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,24.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,25.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,26.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,27.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,28.12.2018,"39,00",,,"39,00","0,00",,,
ELMA,02.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,03.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,04.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,08.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,09.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,10.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,11.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,14.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,15.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,16.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,17.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,18.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,21.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,22.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,23.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,24.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,25.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,28.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,29.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,30.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,31.01.2019,"39,00",,,"39,00","0,00",,,
ELMA,01.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,04.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,05.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,06.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,07.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,08.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,11.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,12.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,13.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,14.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,15.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,18.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,19.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,20.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,21.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,22.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,25.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,26.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,27.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,28.02.2019,"39,00",,,"39,00","0,00",,,
ELMA,01.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,04.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,05.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,06.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,07.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,08.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,11.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,12.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,13.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,14.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,15.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,18.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,19.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,20.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,21.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,22.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,25.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,26.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,27.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,28.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,29.03.2019,"39,00",,,"39,00","0,00",,,
ELMA,01.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,02.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,03.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,04.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,05.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,08.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,09.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,10.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,11.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,12.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,15.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,16.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,17.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,18.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,19.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,22.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,23.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,24.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,25.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,30.04.2019,"39,00",,,"39,00","0,00",,,
ELMA,02.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,03.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,06.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,07.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,08.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,09.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,10.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,13.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,14.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,15.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,16.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,17.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,20.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,21.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,22.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,23.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,27.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,28.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,29.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,30.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,31.05.2019,"39,00",,,"39,00","0,00",,,
ELMA,03.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,05.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,06.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,07.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,10.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,11.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,12.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,13.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,17.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,18.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,19.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,20.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,21.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,24.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,25.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,26.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,27.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,28.06.2019,"39,00",,,"39,00","0,00",,,
ELMA,01.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,02.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,03.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,04.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,05.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,08.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,09.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,10.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,11.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,12.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,15.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,16.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,17.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,18.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,19.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,22.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,23.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,24.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,25.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,26.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,29.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,30.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,31.07.2019,"39,00",,,"39,00","0,00",,,
ELMA,01.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,05.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,06.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,07.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,08.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,09.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,12.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,13.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,14.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,15.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,16.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,19.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,20.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,21.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,22.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,23.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,26.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,27.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,29.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,30.08.2019,"39,00",,,"39,00","0,00",,,
ELMA,02.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,03.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,04.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,05.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,06.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,10.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,11.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,12.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,13.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,16.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,17.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,18.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,19.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,20.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,23.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,24.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,25.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,26.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,27.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,30.09.2019,"39,00",,,"39,00","0,00",,,
ELMA,01.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,02.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,03.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,04.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,07.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,08.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,09.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,10.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,14.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,15.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,16.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,17.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,18.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,21.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,22.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,24.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,25.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,28.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,29.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,30.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,31.10.2019,"39,00",,,"39,00","0,00",,,
ELMA,01.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,04.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,05.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,06.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,07.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,08.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,11.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,12.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,13.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,14.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,15.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,18.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,19.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,20.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,21.11.2019,"39,00",,,"39,00","0,00",,,
ELMA,22.11.2019,"39,00",,,"39,00","0,00",,,
