Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MPT,30.08.2019,"63.500,00","63.500,00","63.200,00","63.356,25","0,29",64.0,4.054.800,4.054.800
MPT,02.09.2019,"64.000,00","64.001,00","63.000,00","63.712,18","0,56",33.0,2.102.502,2.102.502
MPT,03.09.2019,"64.000,00","64.000,00","64.000,00","64.000,00","0,45",28.0,1.792.000,1.792.000
MPT,04.09.2019,"67.999,00","68.999,00","65.319,00","66.335,18","3,65",244.0,16.185.783,21.190.783
MPT,05.09.2019,"67.150,00","67.160,00","67.150,00","67.155,00","1,24",10.0,671.550,671.550
MPT,06.09.2019,"67.500,00","67.500,00","67.150,00","67.419,44","0,39",18.0,1.213.550,1.213.550
MPT,10.09.2019,"67.470,00","67.500,00","67.000,00","67.334,29","-0,13",7.0,471.340,471.340
MPT,11.09.2019,"66.500,00","67.000,00","66.500,00","66.737,91","-0,89",56.0,3.737.323,3.737.323
MPT,12.09.2019,"66.799,00","66.800,00","66.799,00","66.799,83","0,09",6.0,400.799,400.799
MPT,13.09.2019,"66.001,00","66.500,00","66.001,00","66.308,08","-0,74",13.0,862.005,862.005
MPT,16.09.2019,"66.000,00","66.000,00","65.500,00","65.937,50","-0,56",16.0,1.055.000,1.055.000
MPT,17.09.2019,"66.500,00","66.500,00","66.300,00","66.438,46","0,76",13.0,863.700,863.700
MPT,18.09.2019,"66.500,00",,,"66.438,46","0,00",,,
MPT,19.09.2019,"66.501,00","66.501,00","66.001,00","66.491,78","0,08",115.0,7.646.555,7.646.555
MPT,20.09.2019,"68.200,00","68.400,00","66.550,00","67.188,50","1,05",48.0,3.225.048,10.207.548
MPT,23.09.2019,"71.000,00","71.000,00","67.500,00","68.346,43","1,72",28.0,1.913.700,3.938.700
MPT,24.09.2019,"70.396,00","70.396,00","70.330,00","70.349,91","2,93",33.0,2.321.547,2.321.547
MPT,25.09.2019,"72.000,00","73.000,00","70.396,00","72.489,81","3,04",112.0,8.118.859,8.118.859
MPT,26.09.2019,"73.000,00","73.500,00","72.000,00","72.649,54","0,22",123.0,8.935.893,8.935.893
MPT,27.09.2019,"73.400,00","73.500,00","72.000,00","73.012,38","0,50",124.0,9.053.535,9.053.535
MPT,30.09.2019,"73.000,00","73.000,00","72.999,00","72.999,96","-0,02",98.0,7.153.996,7.153.996
MPT,01.10.2019,"73.000,00","73.200,00","73.000,00","73.018,18","0,02",77.0,5.622.400,5.622.400
MPT,02.10.2019,"73.200,00","73.500,00","73.200,00","73.272,64","0,35",33.0,2.417.997,2.417.997
MPT,03.10.2019,"74.000,00","74.000,00","73.500,00","73.826,67","0,76",15.0,1.107.400,1.107.400
MPT,04.10.2019,"75.000,00","75.001,00","74.000,00","74.984,14","1,57",362.0,27.144.259,27.144.259
MPT,07.10.2019,"80.001,00","80.001,00","76.300,00","79.184,89","5,60",76.0,6.018.052,14.018.052
MPT,08.10.2019,"80.300,00","80.400,00","80.000,00","80.054,32","1,10",141.0,11.287.659,11.287.659
MPT,09.10.2019,"79.000,00","80.002,00","79.000,00","79.643,25","-0,51",56.0,4.460.022,4.460.022
MPT,10.10.2019,"76.140,00","78.000,00","76.140,00","77.148,67","-3,13",21.0,1.620.122,1.620.122
MPT,14.10.2019,"72.500,00","76.488,00","72.500,00","73.895,25","-4,22",36.0,2.660.229,2.660.229
MPT,15.10.2019,"71.700,00","72.911,00","70.000,00","71.273,31","-3,55",95.0,6.770.964,6.770.964
MPT,16.10.2019,"73.000,00","73.000,00","71.505,00","72.186,11","1,28",73.0,5.269.586,5.269.586
MPT,17.10.2019,"73.700,00","74.989,00","73.700,00","73.986,75","2,49",28.0,2.071.629,2.071.629
MPT,18.10.2019,"71.900,00","72.500,00","71.500,00","72.169,12","-2,46",17.0,1.226.875,1.226.875
MPT,21.10.2019,"70.000,00","70.005,00","68.000,00","69.337,30","-3,92",64.0,4.437.587,4.437.587
MPT,22.10.2019,"72.000,00","72.000,00","70.020,00","70.965,25","2,35",102.0,7.238.456,7.238.456
MPT,24.10.2019,"72.200,00","73.094,00","72.000,00","72.738,71","2,50",68.0,4.946.232,18.232.232
MPT,25.10.2019,"73.500,00","73.500,00","73.000,00","73.395,66","0,90",59.0,4.330.344,4.330.344
MPT,28.10.2019,"73.096,00","73.200,00","73.096,00","73.113,33","-0,38",12.0,877.360,877.360
MPT,29.10.2019,"73.095,00","73.095,00","73.094,00","73.094,88","-0,03",8.0,584.759,584.759
MPT,30.10.2019,"73.000,00","73.096,00","72.999,00","73.016,13","-0,11",95.0,6.936.532,40.662.532
MPT,31.10.2019,"72.000,00","72.000,00","72.000,00","72.000,00","-1,39",2.0,144.000,144.000
MPT,01.11.2019,"71.000,00","71.500,00","70.500,00","71.165,98","-1,16",91.0,6.476.104,38.777.104
MPT,04.11.2019,"71.000,00","71.000,00","70.200,00","70.280,33","-1,24",64.0,4.497.941,4.497.941
MPT,05.11.2019,"71.150,00","72.000,00","71.000,00","71.116,74","1,19",72.0,5.120.405,5.120.405
MPT,06.11.2019,"73.000,00","73.096,00","71.314,00","72.824,45","2,40",80.0,5.825.956,5.825.956
MPT,07.11.2019,"73.100,00","73.800,00","73.100,00","73.683,33","1,18",24.0,1.768.400,1.768.400
MPT,08.11.2019,"73.100,00",,,"73.683,33","0,00",,,
MPT,11.11.2019,"73.100,00",,,"73.683,33","0,00",,,
MPT,12.11.2019,"72.000,00","72.100,00","71.999,00","72.016,50","-2,26",12.0,864.198,864.198
MPT,13.11.2019,"72.000,00","72.020,00","72.000,00","72.008,33","-0,01",12.0,864.100,864.100
MPT,14.11.2019,"72.000,00",,,"72.008,33","0,00",,,
MPT,15.11.2019,"74.168,00","74.168,00","73.000,00","73.820,13","2,52",63.0,4.650.668,4.650.668
MPT,18.11.2019,"73.000,00","73.700,00","73.000,00","73.140,00","-0,92",5.0,365.700,365.700
MPT,19.11.2019,"73.200,00","73.500,00","73.200,00","73.320,00","0,25",15.0,1.099.800,1.099.800
MPT,20.11.2019,"73.200,00",,,"73.320,00","0,00",,,
MPT,21.11.2019,"73.200,00",,,"73.320,00","0,00",,,
MPT,22.11.2019,"74.500,00","74.500,00","73.000,00","73.736,02","0,57",105.0,7.742.282,7.742.282
MPT,25.11.2019,"74.000,00","74.000,00","74.000,00","74.000,00","0,36",16.0,1.184.000,1.184.000
MPT,26.11.2019,"74.500,00","74.500,00","74.500,00","74.500,00","0,68",6.0,447.000,447.000
MPT,27.11.2019,"74.650,00","74.650,00","74.001,00","74.419,12","-0,11",8.0,595.353,595.353
MPT,28.11.2019,"76.000,00","76.000,00","74.650,00","75.094,73","0,91",125.0,9.386.841,9.386.841
MPT,29.11.2019,"78.000,00","78.000,00","75.507,00","76.864,27","2,36",22.0,1.691.014,1.691.014
MPT,02.12.2019,"76.500,00","76.500,00","76.490,00","76.499,23","-0,47",13.0,994.490,994.490
MPT,03.12.2019,"76.500,00","76.500,00","76.000,00","76.083,33","-0,54",12.0,913.000,913.000
MPT,04.12.2019,"76.000,00","76.000,00","75.990,00","75.996,50","-0,11",24.0,1.823.916,1.823.916
MPT,05.12.2019,"76.499,00","76.499,00","75.800,00","76.220,03","0,29",34.0,2.591.481,2.591.481
MPT,06.12.2019,"77.000,00","77.000,00","76.100,00","76.676,92","0,60",26.0,1.993.600,1.993.600
MPT,10.12.2019,"76.501,00","77.000,00","76.501,00","76.673,09","0,00",22.0,1.686.808,1.686.808
MPT,11.12.2019,"76.500,00","77.000,00","75.800,00","76.471,43","-0,26",7.0,535.300,535.300
MPT,12.12.2019,"76.000,00","76.500,00","76.000,00","76.437,50","-0,04",8.0,611.500,611.500
MPT,13.12.2019,"76.500,00","76.500,00","76.500,00","76.500,00","0,08",29.0,2.218.500,2.218.500
MPT,16.12.2019,"76.500,00","76.500,00","76.500,00","76.500,00","0,00",70.0,5.355.000,5.355.000
MPT,17.12.2019,"76.500,00","76.500,00","76.499,00","76.499,96","0,00",25.0,1.912.499,1.912.499
MPT,18.12.2019,"76.500,00","76.500,00","76.499,00","76.499,88","0,00",32.0,2.447.996,2.447.996
MPT,19.12.2019,"76.500,00","76.500,00","76.499,00","76.499,84","0,00",74.0,5.660.988,5.660.988
MPT,20.12.2019,"76.500,00",,,"76.499,84","0,00",,,
MPT,23.12.2019,"75.100,00","75.100,00","75.100,00","75.100,00","-1,83",16.0,1.201.600,1.201.600
MPT,24.12.2019,"76.500,00","76.500,00","75.101,00","75.889,01","1,05",153.0,11.611.018,14.631.018
MPT,25.12.2019,"76.000,00","76.000,00","75.000,00","75.371,39","-0,68",49.0,3.693.198,3.693.198
MPT,26.12.2019,"76.499,00","76.499,00","75.301,00","75.779,88","0,54",99.0,7.502.208,10.144.708
MPT,27.12.2019,"77.000,00","77.000,00","75.800,00","76.687,50","1,20",32.0,2.454.000,2.454.000
MPT,30.12.2019,"77.850,00","77.999,00","76.003,00","77.850,19","1,52",67.0,5.215.963,5.215.963
MPT,02.01.2020,"77.850,00",,,"77.850,19","0,00",,,
MPT,03.01.2020,"78.000,00","78.000,00","76.501,00","77.617,24","-0,30",17.0,1.319.493,1.319.493
MPT,08.01.2020,"77.650,00","77.650,00","77.650,00","77.650,00","0,04",2.0,155.300,155.300
MPT,09.01.2020,"77.650,00","77.950,00","77.650,00","77.690,54","0,05",37.0,2.874.550,2.874.550
MPT,10.01.2020,"79.500,00","79.500,00","79.000,00","79.136,95","1,86",61.0,4.827.354,4.827.354
MPT,13.01.2020,"80.000,00","82.000,00","79.500,00","80.035,18","1,14",82.0,6.562.885,6.562.885
MPT,14.01.2020,"79.500,00","80.051,00","79.500,00","79.867,00","-0,21",6.0,479.202,479.202
MPT,15.01.2020,"79.999,00","79.999,00","79.000,00","79.720,55","-0,18",22.0,1.753.852,1.753.852
MPT,16.01.2020,"79.897,00","79.898,00","79.897,00","79.897,67","0,22",3.0,239.693,239.693
MPT,17.01.2020,"79.898,00","79.898,00","79.300,00","79.852,73","-0,06",22.0,1.756.760,1.756.760
MPT,20.01.2020,"79.500,00","79.949,00","79.500,00","79.721,62","-0,16",21.0,1.674.154,1.674.154
MPT,21.01.2020,"79.500,00","79.899,00","79.499,00","79.512,48","-0,26",64.0,5.088.799,5.088.799
MPT,22.01.2020,"79.000,00","79.848,00","79.000,00","79.172,15","-0,43",27.0,2.137.648,2.137.648
MPT,23.01.2020,"78.500,00","79.000,00","78.500,00","78.843,65","-0,41",48.0,3.784.495,3.784.495
MPT,24.01.2020,"78.001,00","78.500,00","78.001,00","78.121,84","-0,92",19.0,1.484.315,1.484.315
MPT,27.01.2020,"76.900,00","76.900,00","76.900,00","76.900,00","-1,56",1.0,76.900,76.900
MPT,28.01.2020,"78.000,00","79.000,00","78.000,00","78.115,38","1,58",13.0,1.015.500,1.015.500
MPT,29.01.2020,"78.000,00","78.000,00","78.000,00","78.000,00","-0,15",25.0,1.950.000,1.950.000
MPT,30.01.2020,"77.000,00","77.990,00","77.000,00","77.124,00","-1,12",8.0,616.992,616.992
MPT,31.01.2020,"79.000,00","79.000,00","78.750,00","78.974,64","2,40",69.0,5.449.250,5.449.250
MPT,03.02.2020,"78.003,00","78.999,00","78.000,00","78.081,20","-1,13",25.0,1.952.030,1.952.030
MPT,04.02.2020,"78.000,00","78.200,00","78.000,00","78.023,16","-0,07",74.0,5.773.714,5.773.714
MPT,05.02.2020,"77.500,00","78.000,00","77.500,00","77.680,88","-0,44",48.0,3.728.682,3.728.682
MPT,06.02.2020,"77.150,00","77.500,00","77.150,00","77.493,14","-0,24",51.0,3.952.150,3.952.150
MPT,07.02.2020,"77.500,00","77.500,00","77.500,00","77.500,00","0,01",9.0,697.500,697.500
MPT,10.02.2020,"77.900,00","77.900,00","77.900,00","77.900,00","0,52",1.0,77.900,77.900
MPT,11.02.2020,"77.500,00","78.000,00","77.500,00","77.899,57","0,00",54.0,4.206.577,4.206.577
MPT,12.02.2020,"77.000,00","77.300,00","76.500,00","76.923,79","-1,25",109.0,8.384.693,8.384.693
MPT,13.02.2020,"77.000,00","77.000,00","76.900,00","76.998,33","0,10",60.0,4.619.900,4.619.900
MPT,14.02.2020,"77.100,00","77.101,00","77.000,00","77.067,13","0,09",15.0,1.156.007,1.156.007
MPT,17.02.2020,"78.100,00","78.151,00","77.001,00","77.852,09","1,02",64.0,4.982.534,4.982.534
MPT,18.02.2020,"78.000,00","78.120,00","78.000,00","78.053,11","0,26",38.0,2.966.018,2.966.018
MPT,19.02.2020,"77.997,00","77.997,00","77.996,00","77.996,67","-0,07",3.0,233.990,233.990
MPT,20.02.2020,"77.997,00",,,"77.996,67","0,00",,,
MPT,21.02.2020,"78.000,00","78.053,00","77.500,00","77.971,46","-0,03",174.0,13.567.034,13.567.034
MPT,24.02.2020,"77.500,00","78.000,00","77.500,00","77.548,82","-0,54",262.0,20.317.792,20.317.792
MPT,25.02.2020,"76.496,00","76.994,00","76.100,00","76.627,51","-1,19",92.0,7.049.731,32.613.731
MPT,26.02.2020,"73.500,00","76.200,00","72.100,00","73.783,51","-3,71",136.0,10.034.557,13.173.557
MPT,27.02.2020,"72.000,00","72.300,00","71.571,00","71.862,62","-2,60",224.0,16.097.226,16.097.226
MPT,28.02.2020,"73.500,00","73.500,00","71.990,00","72.613,89","1,05",110.0,7.987.528,7.987.528
MPT,02.03.2020,"75.000,00","75.000,00","74.792,00","74.941,39","3,21",28.0,2.098.359,2.098.359
MPT,03.03.2020,"76.500,00","76.500,00","75.000,00","75.551,47","0,81",68.0,5.137.500,5.137.500
MPT,04.03.2020,"76.500,00","76.500,00","76.499,00","76.499,70","1,26",10.0,764.997,764.997
MPT,05.03.2020,"78.000,00","78.000,00","76.500,00","77.086,36","0,77",110.0,8.479.500,8.479.500
MPT,06.03.2020,"77.000,00","78.000,00","77.000,00","77.125,00","0,05",8.0,617.000,617.000
MPT,09.03.2020,"70.002,00","73.000,00","70.002,00","70.419,81","-8,69",104.0,7.323.660,7.323.660
MPT,10.03.2020,"72.535,00","73.999,00","72.534,00","72.565,14","3,05",66.0,4.789.299,4.789.299
MPT,11.03.2020,"72.500,00","72.500,00","72.500,00","72.500,00","-0,09",19.0,1.377.500,1.377.500
MPT,12.03.2020,"65.251,00","65.251,00","65.251,00","65.251,00","-10,00",44.0,2.871.044,2.871.044
MPT,13.03.2020,"64.000,00","67.200,00","64.000,00","65.229,74","-0,03",254.0,16.568.354,16.568.354
MPT,16.03.2020,"58.707,00","59.999,00","58.707,00","58.819,35","-9,83",23.0,1.352.845,1.352.845
MPT,17.03.2020,"55.879,00","58.000,00","55.879,00","57.797,86","-1,74",42.0,2.427.510,2.427.510
MPT,18.03.2020,"54.908,00","54.908,00","54.908,00","54.908,00","-5,00",6.0,329.448,329.448
MPT,19.03.2020,"52.163,00","52.163,00","52.163,00","52.163,00","-5,00",21.0,1.095.423,1.095.423
MPT,20.03.2020,"53.683,00","54.771,00","52.163,00","54.047,01","3,61",675.0,36.481.735,36.481.735
MPT,23.03.2020,"51.345,00","51.345,00","51.345,00","51.345,00","-5,00",21.0,1.078.245,1.078.245
MPT,24.03.2020,"52.000,00","52.000,00","49.035,00","50.152,70","-2,32",367.0,18.406.041,18.406.041
MPT,25.03.2020,"52.660,00","52.660,00","51.862,00","52.643,12","4,97",138.0,7.264.750,7.264.750
MPT,26.03.2020,"47.379,00","51.500,00","47.379,00","48.063,77","-8,70",77.0,3.700.910,3.700.910
MPT,27.03.2020,"43.258,00","44.378,00","43.258,00","43.531,49","-9,43",198.0,8.619.235,8.619.235
MPT,30.03.2020,"47.499,00","47.500,00","45.001,00","46.533,78","6,90",50.0,2.326.689,2.326.689
MPT,31.03.2020,"49.557,00","51.089,00","49.557,00","50.496,41","8,52",22.0,1.110.921,1.110.921
MPT,01.04.2020,"46.351,00","47.431,00","46.300,00","46.485,98","-7,94",124.0,5.764.261,5.764.261
MPT,02.04.2020,"46.351,00",,,"46.485,98","0,00",,,
MPT,03.04.2020,"50.000,00","50.900,00","49.509,00","50.291,21","8,19",39.0,1.961.357,5.253.073
MPT,06.04.2020,"54.000,00","54.771,00","51.134,00","53.392,48","6,17",48.0,2.562.839,2.562.839
MPT,07.04.2020,"56.650,00","56.650,00","54.781,00","56.030,45","4,94",71.0,3.978.162,3.978.162
MPT,08.04.2020,"54.350,00","56.500,00","52.601,00","55.273,88","-1,35",40.0,2.210.955,2.210.955
MPT,09.04.2020,"53.625,00","56.499,00","53.625,00","56.020,00","1,35",12.0,672.240,672.240
MPT,10.04.2020,"57.000,00","57.700,00","57.000,00","57.257,98","2,21",40.0,2.290.319,2.290.319
MPT,13.04.2020,"56.000,00","57.500,00","56.000,00","56.925,48","-0,58",27.0,1.536.988,1.536.988
MPT,14.04.2020,"56.500,00","57.000,00","56.499,00","56.624,90","-0,53",48.0,2.717.995,2.717.995
MPT,15.04.2020,"55.200,00","56.000,00","55.200,00","55.700,00","-1,63",16.0,891.200,891.200
MPT,16.04.2020,"57.000,00","57.000,00","55.000,00","55.864,92","0,30",122.0,6.815.520,6.815.520
MPT,21.04.2020,"57.000,00",,,"55.864,92","0,00",,,
MPT,22.04.2020,"58.731,00","58.731,00","56.900,00","57.556,92","3,03",65.0,3.741.200,3.741.200
MPT,23.04.2020,"60.500,00","60.990,00","60.500,00","60.571,28","5,24",94.0,5.693.700,5.693.700
MPT,24.04.2020,"63.001,00","63.001,00","61.700,00","62.471,90","3,14",39.0,2.436.404,2.436.404
MPT,27.04.2020,"66.000,00","66.000,00","64.346,00","65.457,81","4,78",31.0,2.029.192,2.029.192
MPT,28.04.2020,"67.501,00","67.506,00","67.421,00","67.434,75","3,02",24.0,1.618.434,1.618.434
MPT,29.04.2020,"70.000,00","70.000,00","69.457,00","69.807,73","3,52",78.0,5.445.003,5.445.003
MPT,30.04.2020,"70.005,00","72.501,00","70.000,00","71.105,58","1,86",89.0,6.328.397,6.328.397
MPT,04.05.2020,"67.999,00","72.700,00","67.900,00","69.324,10","-2,51",100.0,6.932.410,6.932.410
MPT,05.05.2020,"67.899,00","67.899,00","67.000,00","67.027,39","-3,31",44.0,2.949.205,2.949.205
MPT,06.05.2020,"68.000,00","68.000,00","68.000,00","68.000,00","1,45",8.0,544.000,544.000
MPT,07.05.2020,"68.000,00","68.000,00","67.990,00","67.998,33","0,00",36.0,2.447.940,2.447.940
MPT,08.05.2020,"67.001,00","67.001,00","67.001,00","67.001,00","-1,47",22.0,1.474.022,1.474.022
MPT,11.05.2020,"67.001,00",,,"67.001,00","0,00",,,
MPT,12.05.2020,"68.000,00","68.000,00","68.000,00","68.000,00","1,49",2.0,136.000,136.000
MPT,13.05.2020,"68.499,00","68.499,00","68.499,00","68.499,00","0,73",3.0,205.497,205.497
MPT,14.05.2020,"69.900,00","69.900,00","68.500,00","68.977,93","0,70",184.0,12.691.940,12.691.940
MPT,15.05.2020,"69.900,00","69.900,00","69.000,00","69.713,49","1,07",53.0,3.694.815,3.694.815
MPT,18.05.2020,"69.000,00","69.000,00","69.000,00","69.000,00","-1,02",9.0,621.000,621.000
MPT,19.05.2020,"69.000,00","69.000,00","69.000,00","69.000,00","0,00",21.0,1.449.000,1.449.000
MPT,20.05.2020,"69.000,00",,,"69.000,00","0,00",,,
MPT,21.05.2020,"68.000,00","68.200,00","68.000,00","68.021,04","-1,42",24.0,1.632.505,1.632.505
MPT,22.05.2020,"67.553,00","68.000,00","67.552,00","67.718,93","-0,44",43.0,2.911.914,2.911.914
MPT,26.05.2020,"67.000,00","67.560,00","67.000,00","67.121,74","-0,88",23.0,1.543.800,1.543.800
MPT,27.05.2020,"68.000,00","68.000,00","66.500,00","67.000,00","-0,18",15.0,1.005.000,1.005.000
MPT,28.05.2020,"68.000,00","68.000,00","68.000,00","68.000,00","1,49",5.0,340.000,340.000
MPT,29.05.2020,"68.000,00","68.000,00","67.500,00","67.967,90","-0,05",112.0,7.612.405,7.612.405
MPT,01.06.2020,"67.800,00","68.000,00","67.800,00","67.833,33","-0,20",12.0,814.000,814.000
MPT,02.06.2020,"67.500,00","68.000,00","67.500,00","67.527,27","-0,45",55.0,3.714.000,3.714.000
MPT,03.06.2020,"67.500,00",,,"67.527,27","0,00",,,
MPT,04.06.2020,"67.498,00","67.498,00","67.498,00","67.498,00","-0,04",14.0,944.972,944.972
MPT,08.06.2020,"67.500,00","67.500,00","67.500,00","67.500,00","0,00",6.0,405.000,405.000
MPT,09.06.2020,"66.510,00","66.510,00","66.510,00","66.510,00","-1,47",3.0,199.530,199.530
MPT,10.06.2020,"66.150,00","66.150,00","66.101,00","66.112,41","-0,60",83.0,5.487.330,5.487.330
MPT,11.06.2020,"65.500,00","66.001,00","65.500,00","65.722,50","-0,59",36.0,2.366.010,2.366.010
MPT,12.06.2020,"65.500,00","65.500,00","65.000,00","65.240,93","-0,73",27.0,1.761.505,1.761.505
MPT,15.06.2020,"63.500,00","64.603,00","63.001,00","64.138,44","-1,69",81.0,5.195.214,5.195.214
MPT,16.06.2020,"63.500,00","63.500,00","63.001,00","63.386,35","-1,17",118.0,7.479.589,7.479.589
MPT,17.06.2020,"64.000,00","64.000,00","64.000,00","64.000,00","0,97",92.0,5.888.000,5.888.000
MPT,18.06.2020,"65.900,00","65.900,00","65.900,00","65.900,00","2,97",2.0,131.800,131.800
MPT,19.06.2020,"65.900,00",,,"65.900,00","0,00",,,
MPT,22.06.2020,"65.900,00",,,"65.900,00","0,00",,,
MPT,23.06.2020,"66.999,00","66.999,00","66.000,00","66.499,50","0,91",10.0,664.995,664.995
MPT,24.06.2020,"66.999,00",,,"66.499,50","0,00",,,
MPT,25.06.2020,"65.000,00","65.000,00","65.000,00","65.000,00","-2,25",4.0,260.000,260.000
MPT,26.06.2020,"65.000,00","65.000,00","65.000,00","65.000,00","0,00",10.0,650.000,650.000
MPT,29.06.2020,"65.000,00","65.000,00","65.000,00","65.000,00","0,00",15.0,975.000,975.000
MPT,30.06.2020,"65.000,00",,,"65.000,00","0,00",,,
MPT,01.07.2020,"65.000,00",,,"65.000,00","0,00",,,
MPT,02.07.2020,"64.500,00","64.500,00","64.001,00","64.450,10","-0,85",10.0,644.501,644.501
MPT,03.07.2020,"64.500,00",,,"64.450,10","0,00",,,
MPT,06.07.2020,"64.500,00",,,"64.450,10","0,00",,,
MPT,07.07.2020,"65.000,00","65.000,00","64.700,00","64.977,24","0,82",42.0,2.729.044,2.729.044
MPT,08.07.2020,"65.000,00",,,"64.977,24","0,00",,,
MPT,09.07.2020,"65.000,00",,,"64.977,24","0,00",,,
MPT,10.07.2020,"65.000,00",,,"64.977,24","0,00",,,
MPT,13.07.2020,"65.000,00","65.000,00","65.000,00","65.000,00","0,04",14.0,910.000,910.000
MPT,14.07.2020,"66.000,00","66.000,00","66.000,00","66.000,00","1,54",4.0,264.000,264.000
MPT,16.07.2020,"66.000,00",,,"66.000,00","0,00",,,
MPT,17.07.2020,"66.101,00","66.999,00","66.101,00","66.851,09","1,29",35.0,2.339.788,2.339.788
MPT,20.07.2020,"66.101,00",,,"66.851,09","0,00",,,
MPT,21.07.2020,"65.000,00","65.000,00","64.999,00","64.999,91","-2,77",33.0,2.144.997,2.144.997
MPT,22.07.2020,"65.000,00","65.000,00","64.999,00","64.999,71","0,00",21.0,1.364.994,1.364.994
MPT,23.07.2020,"65.000,00","65.000,00","65.000,00","65.000,00","0,00",5.0,325.000,325.000
MPT,24.07.2020,"65.500,00","65.500,00","64.998,00","65.094,43","0,15",21.0,1.366.983,1.366.983
MPT,27.07.2020,"65.500,00",,,"65.094,43","0,00",,,
MPT,28.07.2020,"64.112,00","65.500,00","64.112,00","65.222,40","0,20",5.0,326.112,326.112
MPT,29.07.2020,"66.000,00","66.000,00","65.051,00","65.689,04","0,72",67.0,4.401.166,4.401.166
MPT,30.07.2020,"66.000,00",,,"65.689,04","0,00",,,
MPT,31.07.2020,"66.000,00",,,"65.689,04","0,00",,,
MPT,04.08.2020,"65.998,00","65.999,00","65.998,00","65.998,88","0,47",33.0,2.177.963,2.177.963
MPT,05.08.2020,"65.998,00",,,"65.998,88","0,00",,,
MPT,06.08.2020,"65.000,00","65.000,00","65.000,00","65.000,00","-1,51",5.0,325.000,325.000
MPT,07.08.2020,"65.000,00","65.000,00","64.505,00","64.939,86","-0,09",43.0,2.792.414,2.792.414
MPT,10.08.2020,"64.250,00","65.000,00","64.250,00","64.302,72","-0,98",92.0,5.915.850,5.915.850
MPT,11.08.2020,"66.000,00","66.000,00","64.850,00","65.116,67","1,27",12.0,781.400,781.400
MPT,12.08.2020,"66.000,00",,,"65.116,67","0,00",,,
MPT,13.08.2020,"66.000,00",,,"65.116,67","0,00",,,
MPT,14.08.2020,"64.201,00","64.203,00","64.201,00","64.201,86","-1,40",7.0,449.413,449.413
MPT,17.08.2020,"64.201,00",,,"64.201,86","0,00",,,
MPT,18.08.2020,"64.201,00",,,"64.201,86","0,00",,,
MPT,19.08.2020,"64.201,00",,,"64.201,86","0,00",,,
MPT,20.08.2020,"62.000,00","62.000,00","62.000,00","62.000,00","-3,43",51.0,3.162.000,3.162.000
MPT,21.08.2020,"62.000,00",,,"62.000,00","0,00",,,
MPT,24.08.2020,"62.000,00",,,"62.000,00","0,00",,,
MPT,25.08.2020,"62.000,00","62.000,00","61.800,00","61.915,54","-0,14",46.0,2.848.115,2.848.115
MPT,26.08.2020,"62.000,00",,,"61.915,54","0,00",,,
MPT,27.08.2020,"62.500,00","62.500,00","61.500,00","62.056,67","0,23",21.0,1.303.190,1.303.190
MPT,31.08.2020,"62.500,00","62.500,00","62.500,00","62.500,00","0,71",2.0,125.000,125.000
MPT,01.09.2020,"62.500,00","62.500,00","62.500,00","62.500,00","0,00",5.0,312.500,312.500
MPT,02.09.2020,"63.000,00","63.000,00","62.500,00","62.777,78","0,44",9.0,565.000,565.000
MPT,03.09.2020,"63.300,00","63.500,00","63.000,00","63.183,33","0,65",6.0,379.100,379.100
MPT,04.09.2020,"63.000,00","63.000,00","63.000,00","63.000,00","-0,29",1.0,63.000,63.000
MPT,07.09.2020,"63.000,00",,,"63.000,00","0,00",,,
MPT,09.09.2020,"62.999,00","63.000,00","62.998,00","62.999,13","0,00",23.0,1.448.980,1.448.980
MPT,10.09.2020,"62.999,00",,,"62.999,13","0,00",,,
MPT,11.09.2020,"64.880,00","64.880,00","64.000,00","64.391,11","2,21",9.0,579.520,579.520
MPT,14.09.2020,"64.000,00","64.000,00","64.000,00","64.000,00","-0,61",1.0,64.000,64.000
MPT,15.09.2020,"66.000,00","66.000,00","64.000,00","65.009,30","1,58",103.0,6.695.958,6.695.958
MPT,16.09.2020,"65.000,00","65.000,00","65.000,00","65.000,00","-0,01",15.0,975.000,975.000
MPT,17.09.2020,"66.110,00","66.110,00","66.000,00","66.073,33","1,65",30.0,1.982.200,4.556.200
MPT,18.09.2020,"67.800,00","67.800,00","67.001,00","67.236,43","1,76",67.0,4.504.841,4.504.841
MPT,21.09.2020,"69.000,00","69.000,00","68.000,00","68.224,60","1,47",55.0,3.752.353,3.752.353
MPT,22.09.2020,"70.000,00","70.000,00","69.000,00","69.896,37","2,45",129.0,9.016.632,9.016.632
MPT,23.09.2020,"70.000,00","70.000,00","69.999,00","69.999,67","0,15",3.0,209.999,209.999
MPT,24.09.2020,"70.000,00","70.000,00","69.000,00","69.464,56","-0,76",43.0,2.986.976,2.986.976
MPT,25.09.2020,"70.000,00",,,"69.464,56","0,00",,,
MPT,28.09.2020,"69.500,00","69.500,00","69.500,00","69.500,00","0,05",3.0,208.500,208.500
MPT,29.09.2020,"69.989,00","69.989,00","69.500,00","69.736,76","0,34",101.0,7.043.413,7.043.413
MPT,30.09.2020,"70.000,00","70.000,00","69.800,00","69.959,81","0,32",59.0,4.127.629,4.127.629
