Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TEAL,09.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,10.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,11.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,14.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,15.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,16.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,17.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,18.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,21.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,22.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,23.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,24.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,25.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,28.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,29.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,30.09.2015,"730,00",,,"730,00","0,00",,,
TEAL,01.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,02.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,05.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,06.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,07.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,08.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,09.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,13.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,14.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,15.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,16.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,19.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,20.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,21.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,22.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,26.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,27.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,28.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,29.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,30.10.2015,"730,00",,,"730,00","0,00",,,
TEAL,02.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,03.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,04.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,05.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,06.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,09.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,10.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,11.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,12.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,13.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,16.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,17.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,18.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,19.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,20.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,23.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,24.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,25.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,26.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,27.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,30.11.2015,"730,00",,,"730,00","0,00",,,
TEAL,01.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,03.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,04.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,07.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,09.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,10.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,11.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,14.12.2015,"730,00",,,"730,00","0,00",,,
TEAL,15.12.2015,"730,00",,,"730,00","0,00",,,
